##FastQC	0.11.7
>>Basic Statistics	pass
#Measure	Value
Filename	2240111_TruseqNano_HYGWFDSXY_L1_R2.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	255485969
Sequences flagged as poor quality	0
Sequence length	150
%GC	40
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	36.555858948167916	37.0	37.0	37.0	37.0	37.0
2	36.53178660468826	37.0	37.0	37.0	37.0	37.0
3	36.53527488235567	37.0	37.0	37.0	37.0	37.0
4	36.51189011870942	37.0	37.0	37.0	37.0	37.0
5	36.51975619843139	37.0	37.0	37.0	37.0	37.0
6	36.5138582502744	37.0	37.0	37.0	37.0	37.0
7	36.49146525537768	37.0	37.0	37.0	37.0	37.0
8	36.485748925805005	37.0	37.0	37.0	37.0	37.0
9	36.47401502115367	37.0	37.0	37.0	37.0	37.0
10-14	36.46459179368868	37.0	37.0	37.0	37.0	37.0
15-19	36.42260702543708	37.0	37.0	37.0	37.0	37.0
20-24	36.376767398917316	37.0	37.0	37.0	37.0	37.0
25-29	36.321300841378104	37.0	37.0	37.0	37.0	37.0
30-34	36.25953740261956	37.0	37.0	37.0	37.0	37.0
35-39	36.21296956468087	37.0	37.0	37.0	37.0	37.0
40-44	36.151742348715835	37.0	37.0	37.0	37.0	37.0
45-49	36.102447776300394	37.0	37.0	37.0	37.0	37.0
50-54	36.05188512172267	37.0	37.0	37.0	37.0	37.0
55-59	35.981074057338944	37.0	37.0	37.0	37.0	37.0
60-64	35.94547849083641	37.0	37.0	37.0	37.0	37.0
65-69	35.87777754949823	37.0	37.0	37.0	37.0	37.0
70-74	35.82695706628022	37.0	37.0	37.0	37.0	37.0
75-79	35.75356390941376	37.0	37.0	37.0	37.0	37.0
80-84	35.65772363647884	37.0	37.0	37.0	37.0	37.0
85-89	35.63767307863392	37.0	37.0	37.0	37.0	37.0
90-94	35.57349620949243	37.0	37.0	37.0	37.0	37.0
95-99	35.50804612131166	37.0	37.0	37.0	37.0	37.0
100-104	35.39134203099819	37.0	37.0	37.0	37.0	37.0
105-109	35.30910934525723	37.0	37.0	37.0	37.0	37.0
110-114	35.18779368740989	37.0	37.0	37.0	25.0	37.0
115-119	35.084022856848165	37.0	37.0	37.0	25.0	37.0
120-124	34.97836778973956	37.0	37.0	37.0	25.0	37.0
125-129	34.900940346356165	37.0	37.0	37.0	25.0	37.0
130-134	34.76645035407013	37.0	37.0	37.0	25.0	37.0
135-139	34.75709503796664	37.0	37.0	37.0	25.0	37.0
140-144	34.516744945003225	37.0	37.0	37.0	25.0	37.0
145-149	34.4615744326844	37.0	37.0	37.0	25.0	37.0
150	34.39212403480365	37.0	37.0	37.0	25.0	37.0
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
1428	75-79	0.0651279757216372
1428	80-84	0.06181987067601824
1428	85-89	0.10435498866726789
1428	90-94	0.09858776496884047
1428	95-99	0.12615703844277704
1428	100-104	0.1261757034652078
1428	105-109	0.21459511704379253
1428	110-114	0.24933264813339662
1428	115-119	0.2387402535045311
1428	120-124	0.241722904489599
1428	125-129	0.22251036919021772
1428	130-134	0.28975804297940755
1428	135-139	0.31850441193236634
1428	140-144	0.36249388052862486
1428	145-149	0.4065458706820593
1428	150	0.5586278487593717
1429	1	-0.06321468281360865
1429	2	-0.04658803475670936
1429	3	-0.04187954028400043
1429	4	-0.06989727824743852
1429	5	-0.0713455732812065
1429	6	-0.047907600185325805
1429	7	-0.10377903009977274
1429	8	-0.13900006465222248
1429	9	-0.09474231547945777
1429	10-14	-0.08841943637666816
1429	15-19	-0.07423144455272279
1429	20-24	-0.06971122246164896
1429	25-29	-0.06092225338932877
1429	30-34	-0.05720247049375615
1429	35-39	-0.07918859678606083
1429	40-44	-0.0465013644350023
1429	45-49	-0.035922569917346436
1429	50-54	-0.01864345627605246
1429	55-59	-0.022550457018255088
1429	60-64	-0.02980584620891591
1429	65-69	0.0023686703105880724
1429	70-74	-0.04497915502318506
1429	75-79	0.008180948708513824
1429	80-84	-0.010282687832173565
1429	85-89	0.05470311010486739
1429	90-94	0.03985438146784759
1429	95-99	0.061298289084156465
1429	100-104	0.0665431359848867
1429	105-109	0.13046680234845098
1429	110-114	0.15832895745496245
1429	115-119	0.20463087506085031
1429	120-124	0.2005530628591643
1429	125-129	0.2026878486138628
1429	130-134	0.23543730478973401
1429	135-139	0.18552526003554703
1429	140-144	0.30626357709206786
1429	145-149	0.37942336996925974
1429	150	0.3617647157599819
1430	1	-0.01692700883065612
1430	2	-0.04915656987238748
1430	3	-0.019337157723256837
1430	4	-0.08022436727027582
1430	5	-0.06545810346020886
1430	6	-0.021928644606248326
1430	7	-0.012609383826330145
1430	8	0.001228454922525657
1430	9	-0.0012075108938987
1430	10-14	-0.01877441963328863
1430	15-19	-0.0038042580545791793
1430	20-24	-0.03048630191490531
1430	25-29	-0.019470747359214613
1430	30-34	-0.008813968617026546
1430	35-39	-0.022172967748460337
1430	40-44	6.358357778353252E-4
1430	45-49	-0.015955271711625585
1430	50-54	-0.01056428291303746
1430	55-59	0.021278803123216505
1430	60-64	0.026452223786947116
1430	65-69	0.06414152810329199
1430	70-74	0.01807461287103962
1430	75-79	0.06460115161006286
1430	80-84	0.05513347749598552
1430	85-89	0.05578102362813553
1430	90-94	0.08343899312418301
1430	95-99	0.08181508797186154
1430	100-104	0.12221233268564191
1430	105-109	0.18443854209508004
1430	110-114	0.16431976752257071
1430	115-119	0.21786749003619832
1430	120-124	0.2171840579352562
1430	125-129	0.20549724076643372
1430	130-134	0.27192418639807414
1430	135-139	0.24996008855292473
1430	140-144	0.334426211864276
1430	145-149	0.4023103632249132
1430	150	0.42232079187004956
1431	1	-0.034930248690663745
1431	2	-0.04364971046857136
1431	3	-0.027062571588579942
1431	4	-0.05716332980940564
1431	5	-0.045153239757986796
1431	6	-0.05311287624798666
1431	7	-0.047641815898508355
1431	8	-0.0615370255820622
1431	9	-0.012019063633324834
1431	10-14	-0.030762730275299077
1431	15-19	-0.0015978591478003068
1431	20-24	-0.02580727201620192
1431	25-29	-0.04491038716200535
1431	30-34	-0.03122615227830039
1431	35-39	-0.022689675174973445
1431	40-44	-0.007874167116412423
1431	45-49	0.005847369075318909
1431	50-54	-0.008221063487077629
1431	55-59	-0.002607751435391492
1431	60-64	0.022323602339739068
1431	65-69	0.03208725087672093
1431	70-74	0.01313552655645367
1431	75-79	0.021909175367255784
1431	80-84	0.05172489191360086
1431	85-89	0.06568925832389994
1431	90-94	0.11853791924104229
1431	95-99	0.08334838825857815
1431	100-104	0.10294556877376237
1431	105-109	0.1512042164102354
1431	110-114	0.18528039295600252
1431	115-119	0.2113670970984458
1431	120-124	0.19749165536546087
1431	125-129	0.21399062361811616
1431	130-134	0.23500433814117372
1431	135-139	0.26001066810908213
1431	140-144	0.2922622707608724
1431	145-149	0.35777900104003635
1431	150	0.3880096844443983
1432	1	-0.008788113184245105
1432	2	-0.07114157583921354
1432	3	-2.9312753463983654E-4
1432	4	-0.009956533010480939
1432	5	-0.026324212827347537
1432	6	-0.02275305811138395
1432	7	-0.047936634396158695
1432	8	-0.048876455199177826
1432	9	-0.03172815793641348
1432	10-14	-0.026783160218585067
1432	15-19	-0.008310476039049774
1432	20-24	-0.048344096873741194
1432	25-29	-0.04646421138905765
1432	30-34	-0.00977173056791969
1432	35-39	-0.011283194696076748
1432	40-44	-0.01541470519615018
1432	45-49	-0.004326339338476259
1432	50-54	-0.0029348765933292498
1432	55-59	-0.008519500363590282
1432	60-64	0.02127499054665094
1432	65-69	0.01906835576977528
1432	70-74	0.02254752712909891
1432	75-79	0.030210770263700226
1432	80-84	0.058195519886957925
1432	85-89	0.0792454546383965
1432	90-94	0.053536391960577134
1432	95-99	0.050210037386641204
1432	100-104	0.058849251640211264
1432	105-109	0.16375824332966715
1432	110-114	0.1958285806974871
1432	115-119	0.2021648738643762
1432	120-124	0.23497423835826226
1432	125-129	0.23627762157295962
1432	130-134	0.22439081056577947
1432	135-139	0.28734725310393827
1432	140-144	0.3460865516424292
1432	145-149	0.3776440344508174
1432	150	0.4816580083215456
1433	1	-0.023352121974234308
1433	2	-0.030136092814679216
1433	3	-0.02578812003378772
1433	4	-0.062107024833949254
1433	5	-0.03745772840227346
1433	6	-0.03081709811566924
1433	7	-0.057536588687661094
1433	8	-0.08005222663874179
1433	9	-0.03227821467978487
1433	10-14	-0.004283855439339845
1433	15-19	-0.009188326115513235
1433	20-24	0.0020322247379098712
1433	25-29	-0.006799843542431461
1433	30-34	2.1425007221154146E-4
1433	35-39	-0.03641681991791046
1433	40-44	-0.023525887452592542
1433	45-49	7.057205422356105E-4
1433	50-54	-0.00454029738729389
1433	55-59	-0.001011797223831934
1433	60-64	-0.0649120631377258
1433	65-69	0.02884033301268829
1433	70-74	-0.01013026054121724
1433	75-79	0.013363907572902178
1433	80-84	0.013728398758452443
1433	85-89	0.05759016032144615
1433	90-94	0.05291026684132305
1433	95-99	0.03871143209262584
1433	100-104	0.0752120419897011
1433	105-109	0.14303188096383224
1433	110-114	0.18175721255129673
1433	115-119	0.2212319609983595
1433	120-124	0.21937269934678483
1433	125-129	0.21829440837151992
1433	130-134	0.27426740164231234
1433	135-139	0.2461971292524865
1433	140-144	0.32526765804084334
1433	145-149	0.37950692694161603
1433	150	0.37619928556375015
1434	1	-0.025867759519634603
1434	2	-0.07042891415316177
1434	3	-0.006872906615697616
1434	4	-0.10246373602765857
1434	5	-0.01900487945932383
1434	6	-0.022005058812936795
1434	7	-0.02906209323709419
1434	8	-0.05074359445703891
1434	9	-0.041284901883841485
1434	10-14	-0.020323180248972506
1434	15-19	-0.0012897224685985975
1434	20-24	-0.006617051921757877
1434	25-29	-0.03169915719069394
1434	30-34	-0.004112118541037546
1434	35-39	-0.02125566244504995
1434	40-44	-0.0013444984702744023
1434	45-49	0.01247313985994225
1434	50-54	0.027412569199810832
1434	55-59	0.010562859488011611
1434	60-64	0.025149279797801682
1434	65-69	0.045326526226219244
1434	70-74	0.053110940119431405
1434	75-79	0.08098142639730099
1434	80-84	0.06456518532290545
1434	85-89	0.13852552581815303
1434	90-94	0.14631403637999085
1434	95-99	0.13289144444483014
1434	100-104	0.15191140653016078
1434	105-109	0.18549284545439093
1434	110-114	0.26064849791038114
1434	115-119	0.2775305159858661
1434	120-124	0.21532950180254318
1434	125-129	0.26167540525550237
1434	130-134	0.3227090365933236
1434	135-139	0.3545823362275726
1434	140-144	0.37000244745223654
1434	145-149	0.4666489481266751
1434	150	0.46714200899955216
1435	1	-0.013546288821508767
1435	2	-0.06727858484580196
1435	3	-0.04638265901057537
1435	4	-0.06110920264159603
1435	5	-0.06354551891740812
1435	6	-0.04636603114922622
1435	7	-0.011603757554524918
1435	8	-0.04887130076321
1435	9	4.2453406369702407E-4
1435	10-14	-0.017107609536502366
1435	15-19	-0.02694828449289588
1435	20-24	-0.024256637094225653
1435	25-29	-0.026009968720799748
1435	30-34	-0.020806352846378218
1435	35-39	0.00520411511131158
1435	40-44	-0.006252139560267267
1435	45-49	0.007845474887218984
1435	50-54	0.008652435571192996
1435	55-59	0.02308661702348047
1435	60-64	0.012115782090063476
1435	65-69	0.005841467185099702
1435	70-74	0.032129501796759996
1435	75-79	0.07227909047238512
1435	80-84	0.04299294226748174
1435	85-89	0.13451347090682475
1435	90-94	0.1405839797051911
1435	95-99	0.1128871016066384
1435	100-104	0.16159320360618068
1435	105-109	0.20475488259036467
1435	110-114	0.22643369485672338
1435	115-119	0.24287512461195604
1435	120-124	0.2556207132590913
1435	125-129	0.2569968069550228
1435	130-134	0.3266019381346723
1435	135-139	0.3462230666455355
1435	140-144	0.3832940698776497
1435	145-149	0.4696735748474836
1435	150	0.4613510831972434
1436	1	-0.05860745801467715
1436	2	-0.05484359069838973
1436	3	-0.05228031399936128
1436	4	-0.07529174664562532
1436	5	-0.019491285322608576
1436	6	0.0012253954383396604
1436	7	-0.03448509227832375
1436	8	-0.014532739086007496
1436	9	-0.03603662941962682
1436	10-14	-0.02914441182964822
1436	15-19	-0.02199664642753163
1436	20-24	-0.028381582631773483
1436	25-29	-0.036296154834957406
1436	30-34	-0.045350470556684286
1436	35-39	-0.020472676584937233
1436	40-44	-0.006719094133785575
1436	45-49	0.0010655625836264448
1436	50-54	0.004778498414843568
1436	55-59	-0.0038550642507004795
1436	60-64	-0.009832106699320775
1436	65-69	0.04370134723789931
1436	70-74	0.02358545413830626
1436	75-79	0.045561091144605825
1436	80-84	0.05506546788964073
1436	85-89	0.08205123426249372
1436	90-94	0.055463163340128574
1436	95-99	0.07407452172643758
1436	100-104	0.10294568285318917
1436	105-109	0.1602536882116965
1436	110-114	0.20467529991844202
1436	115-119	0.23108176282161708
1436	120-124	0.2182934271818482
1436	125-129	0.23714205260355925
1436	130-134	0.23483227479852786
1436	135-139	0.23853234675771517
1436	140-144	0.3273978661847252
1436	145-149	0.35410915365831386
1436	150	0.44030184240217807
1437	1	-0.04923385242553735
1437	2	-0.04952630147357695
1437	3	-0.011884300775413692
1437	4	-0.09658687122509946
1437	5	-0.030199005902083798
1437	6	-0.008962778354934642
1437	7	-0.013471611287783958
1437	8	-0.006166702874850216
1437	9	0.014182594256290315
1437	10-14	-0.005282518303559414
1437	15-19	-0.017280420034765598
1437	20-24	-0.02790814372915662
1437	25-29	-0.022124190151053824
1437	30-34	-0.025250799757266407
1437	35-39	-0.01660945290154814
1437	40-44	-0.014538312919150087
1437	45-49	0.010901405590139746
1437	50-54	-0.009687947795129048
1437	55-59	0.032036410011599514
1437	60-64	7.421584068723064E-4
1437	65-69	0.025161319308153907
1437	70-74	-0.013478465970003128
1437	75-79	0.014686660650781391
1437	80-84	0.03556853450211861
1437	85-89	0.10776854090923393
1437	90-94	0.08389434116494243
1437	95-99	0.08031713985220534
1437	100-104	0.1289193191760063
1437	105-109	0.14024202232795346
1437	110-114	0.1761059791693853
1437	115-119	0.22170669820267364
1437	120-124	0.2054851175038408
1437	125-129	0.24647677936965806
1437	130-134	0.2924028831668011
1437	135-139	0.23182740123258583
1437	140-144	0.3052777700611031
1437	145-149	0.403439819542875
1437	150	0.41229336584573417
1438	1	-0.028540592773474316
1438	2	-0.04528674799857413
1438	3	-0.02765642946648228
1438	4	-0.10001375222199727
1438	5	-0.021985247048135648
1438	6	-0.02013675010133653
1438	7	-0.08911053941637448
1438	8	-0.018652424973673476
1438	9	-0.05553693428132789
1438	10-14	-0.04057604910350676
1438	15-19	-0.03126823658065092
1438	20-24	-0.031922464055121225
1438	25-29	-0.016886732344921995
1438	30-34	-0.02239032239656069
1438	35-39	-0.027284770335171515
1438	40-44	-0.03573097805794134
1438	45-49	-0.01502617171461651
1438	50-54	-0.0013813296784306317
1438	55-59	0.002062628535412614
1438	60-64	-0.026815123639011063
1438	65-69	0.012903340428735532
1438	70-74	-0.01809334987577671
1438	75-79	0.01243771611336797
1438	80-84	-0.01907595939578499
1438	85-89	0.043522862672716656
1438	90-94	0.061568866188288496
1438	95-99	0.059064618360643806
1438	100-104	0.04876338038795325
1438	105-109	0.1206284757003857
1438	110-114	0.21409233110050963
1438	115-119	0.20114826811899889
1438	120-124	0.18977090155424747
1438	125-129	0.2327674790403762
1438	130-134	0.25250300331602205
1438	135-139	0.25652009216283744
1438	140-144	0.29978060412076246
1438	145-149	0.39043018849859834
1438	150	0.39779624206785513
1439	1	-0.028318004476020064
1439	2	-0.04636669676113314
1439	3	-0.03134538790979491
1439	4	-0.0898424814238723
1439	5	-0.0150587282416339
1439	6	0.005349482960937735
1439	7	-0.045037760634052404
1439	8	-0.09944387540134159
1439	9	-0.031339239937310026
1439	10-14	-0.02157201082674476
1439	15-19	-0.06475030150965466
1439	20-24	-0.0410433551655629
1439	25-29	-0.03390130251475654
1439	30-34	-0.021070982089490542
1439	35-39	-0.015787625884946976
1439	40-44	-0.024151009823789593
1439	45-49	0.0069593625335997444
1439	50-54	6.319151854228267E-4
1439	55-59	-0.008148659557456028
1439	60-64	0.0077587836679526845
1439	65-69	0.005669458256839732
1439	70-74	0.029221870098211866
1439	75-79	0.07065328404341642
1439	80-84	0.037466828165158006
1439	85-89	0.08654194914068825
1439	90-94	0.10462922341270087
1439	95-99	0.08945451296138174
1439	100-104	0.07886173399141683
1439	105-109	0.16568342956749404
1439	110-114	0.18968589885723475
1439	115-119	0.2121349606540548
1439	120-124	0.22836811819503566
1439	125-129	0.2399833581821511
1439	130-134	0.26207555382993064
1439	135-139	0.2975720659751744
1439	140-144	0.3139205302331618
1439	145-149	0.40875054839214187
1439	150	0.42588653328370896
1440	1	-0.03373565851149607
1440	2	-0.042617591806980215
1440	3	-0.034032942980779524
1440	4	-0.052536005429956845
1440	5	-0.050846598298882384
1440	6	-0.04937356194389508
1440	7	-0.08830187915018683
1440	8	-0.08848522530387015
1440	9	-0.0678471613130256
1440	10-14	-0.054085604835634626
1440	15-19	-0.040687100063642845
1440	20-24	-0.039916347267848096
1440	25-29	-0.04084923981983479
1440	30-34	-0.056008490614111395
1440	35-39	-0.05722811985413756
1440	40-44	-0.056247081019833445
1440	45-49	-0.047975159154944436
1440	50-54	-0.03636015548785565
1440	55-59	-0.0411898794281953
1440	60-64	-0.050644290655995405
1440	65-69	-0.01694106107610338
1440	70-74	-0.010344479832106401
1440	75-79	0.007251198543912096
1440	80-84	-0.0052461513955393
1440	85-89	0.014034484599960706
1440	90-94	0.02213818554926661
1440	95-99	0.048471564013617296
1440	100-104	0.03766899254125633
1440	105-109	0.11267294875195688
1440	110-114	0.1693684751202582
1440	115-119	0.1729770594709521
1440	120-124	0.18553018654013442
1440	125-129	0.20694338415324864
1440	130-134	0.20536242580246267
1440	135-139	0.17161550744588538
1440	140-144	0.28778010937034537
1440	145-149	0.2730045873332898
1440	150	0.41055818109395403
1441	1	-0.022197439345980285
1441	2	-0.028160455528045247
1441	3	0.02752607718747413
1441	4	-0.11066677686810777
1441	5	-0.006830110208888129
1441	6	0.01272943339024124
1441	7	-0.007329123204890209
1441	8	-0.0560632511726169
1441	9	-0.020953793400174447
1441	10-14	-0.0254957164427978
1441	15-19	-0.02241187471565098
1441	20-24	-0.005339596334970054
1441	25-29	-0.027536686398285326
1441	30-34	-0.014804448203193488
1441	35-39	-0.003407360815693039
1441	40-44	-0.006251421855253625
1441	45-49	-0.01379935320196779
1441	50-54	-0.0013215747389097032
1441	55-59	0.03256022207174425
1441	60-64	0.0098836548734198
1441	65-69	0.025166777626253634
1441	70-74	0.03915994757386443
1441	75-79	0.04304051318761282
1441	80-84	0.02460880510478347
1441	85-89	0.06375997759835172
1441	90-94	0.0976297989130046
1441	95-99	0.09286816626939043
1441	100-104	0.12174180550864122
1441	105-109	0.17035609487869152
1441	110-114	0.24327456066183828
1441	115-119	0.26161497203248274
1441	120-124	0.26583961061520966
1441	125-129	0.24645109550009892
1441	130-134	0.3134142279391767
1441	135-139	0.2991117561450878
1441	140-144	0.36947487481098307
1441	145-149	0.4516310952046467
1441	150	0.4965085019248505
1442	1	-0.019013623656469747
1442	2	-0.012464490266836492
1442	3	0.020432541185108732
1442	4	-0.0836022535953731
1442	5	-0.014837827874529808
1442	6	0.009137618603723752
1442	7	-0.04016150012180475
1442	8	-0.06445460061603825
1442	9	-0.024941959268375058
1442	10-14	-0.08170346050709298
1442	15-19	-0.07523402010735225
1442	20-24	-0.0221576945012103
1442	25-29	-0.02869911773692735
1442	30-34	-0.00716919445308406
1442	35-39	0.013752451173573377
1442	40-44	0.011225968878804338
1442	45-49	0.021350066756347985
1442	50-54	0.0189856640673014
1442	55-59	0.026466088353302553
1442	60-64	0.02379886723576874
1442	65-69	0.045806126680076886
1442	70-74	0.030347352563069308
1442	75-79	0.04730149643530268
1442	80-84	0.06078800518601213
1442	85-89	0.11046018355281717
1442	90-94	0.12194476321013781
1442	95-99	0.10459460300073431
1442	100-104	0.14615637806315362
1442	105-109	0.2093229121685738
1442	110-114	0.2584028560169429
1442	115-119	0.27647817356196924
1442	120-124	0.27869879140343556
1442	125-129	0.32246758544690124
1442	130-134	0.3575854840636694
1442	135-139	0.34160883716952384
1442	140-144	0.3852609490570842
1442	145-149	0.46725359935676636
1442	150	0.5351916121997391
1443	1	-0.03444405954109442
1443	2	-0.04644886604334886
1443	3	-0.004517084350979417
1443	4	-0.03892088301212482
1443	5	-5.670476510530875E-4
1443	6	0.013821266301299318
1443	7	-0.03322479074410012
1443	8	-0.12873907434076415
1443	9	-0.005840917505295806
1443	10-14	-0.04139325083572487
1443	15-19	-0.05611149899825563
1443	20-24	-0.04589886326082393
1443	25-29	-0.022588510646187387
1443	30-34	-0.011481275197560592
1443	35-39	-0.008803186865577572
1443	40-44	0.00531997423895092
1443	45-49	-0.017981380557280602
1443	50-54	0.0048544736025917246
1443	55-59	0.002535630122778798
1443	60-64	0.022700034638994282
1443	65-69	0.0035887466532216195
1443	70-74	0.023192258940547106
1443	75-79	0.06127927645457021
1443	80-84	0.03585980186865356
1443	85-89	0.10526441955930466
1443	90-94	0.12911038729627933
1443	95-99	0.12401584785080644
1443	100-104	0.15686999588168504
1443	105-109	0.19363816720888138
1443	110-114	0.23416021310628565
1443	115-119	0.20427126423380315
1443	120-124	0.25032648367409394
1443	125-129	0.2640287444332401
1443	130-134	0.29485762423186657
1443	135-139	0.28055341861045946
1443	140-144	0.35077986385424254
1443	145-149	0.4163387532359053
1443	150	0.43115224002067265
1444	1	-0.03792840442054768
1444	2	-0.01591353737656931
1444	3	-0.0037906708118953247
1444	4	-0.10695996296771426
1444	5	-0.04508254677399748
1444	6	-0.004954465181548073
1444	7	-0.10840547544260914
1444	8	-0.069410693978746
1444	9	-9.874174603154984E-4
1444	10-14	-0.03407066951179871
1444	15-19	-0.028136835936400928
1444	20-24	-0.01911705587253465
1444	25-29	-0.03487154226014866
1444	30-34	-0.02959205217179317
1444	35-39	-0.03775612526690253
1444	40-44	-0.00848485222348927
1444	45-49	0.0031244714777898253
1444	50-54	0.014737734469029817
1444	55-59	-9.487436642459102E-4
1444	60-64	0.027558930074377486
1444	65-69	0.024190002182301384
1444	70-74	0.046129010280203886
1444	75-79	0.06738634089742135
1444	80-84	0.05663968859448687
1444	85-89	0.0551254937410377
1444	90-94	0.0850636248457306
1444	95-99	0.09513399727991612
1444	100-104	0.08779613378327156
1444	105-109	0.13755931196752869
1444	110-114	0.21245771255615864
1444	115-119	0.2544143744220122
1444	120-124	0.22347615761515982
1444	125-129	0.27240635377728495
1444	130-134	0.32087006918352046
1444	135-139	0.2880752355138583
1444	140-144	0.3560606528025829
1444	145-149	0.4001044008504948
1444	150	0.38330785418875024
1445	1	-0.026717325973557138
1445	2	-0.06316406538736175
1445	3	-0.02526063288345881
1445	4	-0.06831384037993615
1445	5	-0.026686394076797626
1445	6	-0.0022283811731398373
1445	7	-0.062066415331941016
1445	8	-0.08475265853344638
1445	9	-0.03025289986525337
1445	10-14	-0.03303903494990834
1445	15-19	-0.04756615006714782
1445	20-24	-0.02219623153872874
1445	25-29	-0.022506814516184193
1445	30-34	-0.012815486175988156
1445	35-39	-0.017977197352706753
1445	40-44	-0.023239361182312734
1445	45-49	-0.01640269950600981
1445	50-54	-0.01803155685226443
1445	55-59	0.013517114655265061
1445	60-64	-0.009081573139482657
1445	65-69	0.01893619196639662
1445	70-74	0.03318412820064509
1445	75-79	0.04894624719239005
1445	80-84	0.06915654230681412
1445	85-89	0.06620791411296523
1445	90-94	0.06410165845847615
1445	95-99	0.08379829414037943
1445	100-104	0.12585491611811506
1445	105-109	0.2113843621126179
1445	110-114	0.22151985413797348
1445	115-119	0.25115050676660644
1445	120-124	0.1817871587694384
1445	125-129	0.25699529569376267
1445	130-134	0.30043274200235714
1445	135-139	0.283138936501274
1445	140-144	0.3325512407017115
1445	145-149	0.4107684045950464
1445	150	0.3919624389661678
1446	1	0.003188805688211005
1446	2	-0.003152956992153122
1446	3	-0.0028054845909153414
1446	4	-0.08156580897540522
1446	5	-0.0059855745908024005
1446	6	0.00806464538692353
1446	7	-0.04057656027643475
1446	8	-0.04811718325574077
1446	9	0.026350357323302376
1446	10-14	-0.009918017680078606
1446	15-19	-0.010902743272431792
1446	20-24	-0.012547743369914599
1446	25-29	-0.01374479431499509
1446	30-34	-0.01961368961145382
1446	35-39	0.001421549619685436
1446	40-44	-0.01832265029109692
1446	45-49	-0.0037750020555407104
1446	50-54	-0.0146861516861847
1446	55-59	0.001514882432438469
1446	60-64	0.011884856716612546
1446	65-69	0.013536970998551112
1446	70-74	0.01987956988641315
1446	75-79	0.042661076483511806
1446	80-84	0.05293494028707357
1446	85-89	0.062129920009404316
1446	90-94	0.08017373708193531
1446	95-99	0.124963826336284
1446	100-104	0.11090534528538853
1446	105-109	0.22752774091256356
1446	110-114	0.26106515379775175
1446	115-119	0.2673822613882777
1446	120-124	0.23299840798731708
1446	125-129	0.28194846063613
1446	130-134	0.3284909741174218
1446	135-139	0.318112769616981
1446	140-144	0.34976531464990046
1446	145-149	0.4005353062218546
1446	150	0.4340838066320387
1447	1	-0.03925257583278352
1447	2	-0.08533038465480303
1447	3	-0.05291569933901741
1447	4	-0.10047835117983084
1447	5	-0.04144596265288669
1447	6	-0.01518340108395222
1447	7	-0.0733691126468301
1447	8	-0.06394028077765768
1447	9	-0.03463115803796768
1447	10-14	-0.07002755423256701
1447	15-19	-0.05435164879141752
1447	20-24	-0.06296467927289484
1447	25-29	-0.05018420574874227
1447	30-34	-0.07111194829308687
1447	35-39	-0.055954251336586935
1447	40-44	-0.04372685079486871
1447	45-49	-0.0366751453025671
1447	50-54	-0.04081600583019451
1447	55-59	-0.0448467136810109
1447	60-64	-0.010724522541259773
1447	65-69	-0.04231491423433198
1447	70-74	-4.1684548084930384E-4
1447	75-79	0.010157547833898661
1447	80-84	-0.009715866934932649
1447	85-89	0.03093962971907871
1447	90-94	0.05813921483655804
1447	95-99	0.042710618156093005
1447	100-104	0.07022055677658301
1447	105-109	0.13884555313787672
1447	110-114	0.19321266970351303
1447	115-119	0.1657910826751916
1447	120-124	0.2225269858182699
1447	125-129	0.22790172339858117
1447	130-134	0.2612413550619408
1447	135-139	0.2912332132315072
1447	140-144	0.3089527885957466
1447	145-149	0.32733069088349254
1447	150	0.353494567532465
1448	1	-0.0449597624749174
1448	2	-0.0010971730294784265
1448	3	-0.0012491627475981204
1448	4	-0.069724072321101
1448	5	0.002979224450939455
1448	6	-0.009476571553555857
1448	7	-0.0859781653730991
1448	8	-0.04517200287910583
1448	9	-0.011118942890313122
1448	10-14	-0.03569825790675907
1448	15-19	-0.028860010898227983
1448	20-24	-0.055635826588066095
1448	25-29	-0.02939770978408518
1448	30-34	-0.0673857048267692
1448	35-39	-0.058015495956261987
1448	40-44	-0.033573406590676313
1448	45-49	-0.02699774186590531
1448	50-54	-0.035520601485991676
1448	55-59	-0.03660410296134131
1448	60-64	-0.019231954339517188
1448	65-69	-0.030609728629954702
1448	70-74	0.007944830620708387
1448	75-79	0.02304041652590172
1448	80-84	0.028162146119591114
1448	85-89	-0.013486557297618162
1448	90-94	0.03463144735327006
1448	95-99	0.07098477980598972
1448	100-104	0.027801305259409048
1448	105-109	0.10606537722852494
1448	110-114	0.1795477804144312
1448	115-119	0.18588436740324
1448	120-124	0.1723050311340586
1448	125-129	0.19888432781490906
1448	130-134	0.2074014656548968
1448	135-139	0.1942074886766818
1448	140-144	0.24213068525781978
1448	145-149	0.34366335418863514
1448	150	0.31974376408516747
1449	1	-0.023257653470139417
1449	2	-0.04236180388312505
1449	3	7.420145925252086E-4
1449	4	-0.13022742252179142
1449	5	-0.03641952950724203
1449	6	-0.03655447148952362
1449	7	-0.09460873514655788
1449	8	-0.08380831413458623
1449	9	-0.09270333942573927
1449	10-14	-0.07593664572310388
