##FastQC	0.11.7
>>Basic Statistics	pass
#Measure	Value
Filename	2450131_TruSeqCD_AHT377DSXX_L1_R1.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	183755772
Sequences flagged as poor quality	0
Sequence length	150
%GC	42
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	36.23341612909988	37.0	37.0	37.0	37.0	37.0
2	36.47416626455685	37.0	37.0	37.0	37.0	37.0
3	36.6319182234994	37.0	37.0	37.0	37.0	37.0
4	36.64426845323803	37.0	37.0	37.0	37.0	37.0
5	36.69281720848475	37.0	37.0	37.0	37.0	37.0
6	36.698746137890026	37.0	37.0	37.0	37.0	37.0
7	36.69690681607542	37.0	37.0	37.0	37.0	37.0
8	36.71154517529931	37.0	37.0	37.0	37.0	37.0
9	36.69372881522328	37.0	37.0	37.0	37.0	37.0
10-14	36.70540490885914	37.0	37.0	37.0	37.0	37.0
15-19	36.69370147240871	37.0	37.0	37.0	37.0	37.0
20-24	36.66862419211517	37.0	37.0	37.0	37.0	37.0
25-29	36.63137141618604	37.0	37.0	37.0	37.0	37.0
30-34	36.59276571078267	37.0	37.0	37.0	37.0	37.0
35-39	36.567567103143844	37.0	37.0	37.0	37.0	37.0
40-44	36.54520404398507	37.0	37.0	37.0	37.0	37.0
45-49	36.50752701036243	37.0	37.0	37.0	37.0	37.0
50-54	36.484093702373606	37.0	37.0	37.0	37.0	37.0
55-59	36.45105076644885	37.0	37.0	37.0	37.0	37.0
60-64	36.4237011972609	37.0	37.0	37.0	37.0	37.0
65-69	36.4025206304812	37.0	37.0	37.0	37.0	37.0
70-74	36.376820444040256	37.0	37.0	37.0	37.0	37.0
75-79	36.34247143431228	37.0	37.0	37.0	37.0	37.0
80-84	36.31267493572936	37.0	37.0	37.0	37.0	37.0
85-89	36.28429675449868	37.0	37.0	37.0	37.0	37.0
90-94	36.24889651030935	37.0	37.0	37.0	37.0	37.0
95-99	36.2249455369489	37.0	37.0	37.0	37.0	37.0
100-104	36.15667666537299	37.0	37.0	37.0	37.0	37.0
105-109	36.1264610017257	37.0	37.0	37.0	37.0	37.0
110-114	36.08555644935061	37.0	37.0	37.0	37.0	37.0
115-119	36.039251414644	37.0	37.0	37.0	37.0	37.0
120-124	36.02104159862798	37.0	37.0	37.0	37.0	37.0
125-129	36.00084649422604	37.0	37.0	37.0	37.0	37.0
130-134	35.939016623651966	37.0	37.0	37.0	37.0	37.0
135-139	35.867258650248004	37.0	37.0	37.0	37.0	37.0
140-144	35.849588552788425	37.0	37.0	37.0	37.0	37.0
145-149	35.80011752555997	37.0	37.0	37.0	37.0	37.0
150	35.72753802802995	37.0	37.0	37.0	37.0	37.0
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
1104	65-69	-0.06106422450776705
1104	70-74	-0.05419982513593169
1104	75-79	-0.024988982646043212
1104	80-84	-0.05176894171391666
1104	85-89	-0.01163457283183078
1104	90-94	-0.041102553138934184
1104	95-99	-0.02117856893831771
1104	100-104	-0.03513313105423066
1104	105-109	-0.025027668704211692
1104	110-114	-0.0012812809987821083
1104	115-119	-0.009757774657941809
1104	120-124	-0.0152090502755442
1104	125-129	-0.004199735846974306
1104	130-134	0.04628531076787823
1104	135-139	0.04612371459435849
1104	140-144	0.043789796644283285
1104	145-149	0.05595261281699493
1104	150	0.1367414895530743
1105	1	-0.0817993662575347
1105	2	-0.05322059546544011
1105	3	-0.017301887032552088
1105	4	-0.06117611573714754
1105	5	-0.012094125473396389
1105	6	-0.03611965493995939
1105	7	-0.037414830897290585
1105	8	-0.03853574630670664
1105	9	-0.03576451170459194
1105	10-14	-0.02252412158183148
1105	15-19	-0.011595268017522642
1105	20-24	-0.019099747683348767
1105	25-29	-0.01691294874985516
1105	30-34	-0.032526771314572045
1105	35-39	-0.029445713127877582
1105	40-44	-0.02319829345344715
1105	45-49	-0.02779052361172063
1105	50-54	-0.03129009564537455
1105	55-59	-0.03325726054060141
1105	60-64	-0.00274773503770831
1105	65-69	-0.012730679583654592
1105	70-74	-0.011039616706362665
1105	75-79	-0.023792355202189697
1105	80-84	0.0020132242806596423
1105	85-89	-0.017156460504814675
1105	90-94	2.8964264699737896E-4
1105	95-99	-0.008980179648347075
1105	100-104	-0.036647862427400923
1105	105-109	-0.006797810002481697
1105	110-114	-0.03518338142550448
1105	115-119	-0.03502741475534776
1105	120-124	-0.03450391501037586
1105	125-129	-0.028088063886258396
1105	130-134	0.012655416656635055
1105	135-139	0.008061465821704417
1105	140-144	0.014810812684054042
1105	145-149	0.03756158440751989
1105	150	0.07584812251657524
1106	1	-0.029052053619253115
1106	2	-0.031427085339430505
1106	3	-0.04300927826656675
1106	4	-0.0073670490471400285
1106	5	0.01863245557753146
1106	6	-0.03593474064943081
1106	7	-0.04714779110268097
1106	8	-0.004545996554512044
1106	9	-0.050505066238869745
1106	10-14	-0.020084664037995026
1106	15-19	-0.007599886171156811
1106	20-24	-0.01918130261579165
1106	25-29	-0.00431040997194998
1106	30-34	-0.021251204234886245
1106	35-39	0.008881321762686412
1106	40-44	0.002654519924838894
1106	45-49	-0.007907539877926695
1106	50-54	-0.008867166273347493
1106	55-59	-0.015350497671605012
1106	60-64	-0.005284788961638753
1106	65-69	-0.020055083096011117
1106	70-74	-0.013366571430587726
1106	75-79	-0.021171807629293937
1106	80-84	-0.01591574180059041
1106	85-89	-0.01576335975884291
1106	90-94	0.009754567113738233
1106	95-99	-0.01559731565278355
1106	100-104	-0.013254607483922598
1106	105-109	0.01328188188066548
1106	110-114	-0.022571261543291143
1106	115-119	-0.03347160088603118
1106	120-124	0.004661193491287463
1106	125-129	0.007891753829383674
1106	130-134	0.029800537972640484
1106	135-139	0.039141042567983675
1106	140-144	0.052698082044784655
1106	145-149	0.049672118652758
1106	150	0.14848792432576374
1107	1	-0.07194767010017955
1107	2	-0.07099414060131437
1107	3	-0.030388777012028356
1107	4	-0.07888315123859968
1107	5	-0.02698103159448806
1107	6	-0.03344343417564488
1107	7	-0.02430021891646561
1107	8	-0.022308181232830293
1107	9	-0.039512391303915706
1107	10-14	-0.022314929264354078
1107	15-19	-0.03003516363612846
1107	20-24	-0.04324398098525961
1107	25-29	-0.028795374181598277
1107	30-34	-0.04553876152338887
1107	35-39	-0.027203470624272086
1107	40-44	-0.006765178604140942
1107	45-49	-0.031235113234032497
1107	50-54	-0.014341964033725674
1107	55-59	-0.038012873168028705
1107	60-64	-0.007342521778362254
1107	65-69	-0.015180609438530723
1107	70-74	-0.0013068531729842903
1107	75-79	-0.025948304917861265
1107	80-84	6.398388605859395E-4
1107	85-89	5.76044585372415E-4
1107	90-94	-4.8806828368697097E-4
1107	95-99	0.006518947531688468
1107	100-104	-0.03111517349359616
1107	105-109	0.0074269573251157794
1107	110-114	-0.01048677717323443
1107	115-119	0.013051059702924306
1107	120-124	0.006867956578901158
1107	125-129	-0.005045395334171587
1107	130-134	0.005805426973815031
1107	135-139	0.05028551092669176
1107	140-144	0.04015119191862482
1107	145-149	0.05914538062372543
1107	150	0.08727089661615395
1108	1	-0.01140452659883806
1108	2	-0.03832334331449516
1108	3	-0.020836016847390226
1108	4	-0.04435998734192026
1108	5	-0.04378943336398322
1108	6	-0.045143242528581595
1108	7	-0.043924864586429635
1108	8	-0.005520900249678107
1108	9	-0.020028180065089884
1108	10-14	-0.005583469783054795
1108	15-19	0.0015905013319539307
1108	20-24	0.003291887911608171
1108	25-29	5.51189529552687E-4
1108	30-34	-0.00792228979859999
1108	35-39	-0.0189667842015524
1108	40-44	8.691858412461784E-4
1108	45-49	-0.015208963382960405
1108	50-54	-0.01675834576676749
1108	55-59	-0.03343654210797098
1108	60-64	-0.011741560806783014
1108	65-69	-0.003494590111039031
1108	70-74	-0.0020118249530440835
1108	75-79	-0.023812887839987695
1108	80-84	-0.007399988030954319
1108	85-89	-0.009610241316721613
1108	90-94	-0.016484877700762013
1108	95-99	0.015290742286659054
1108	100-104	-3.28043399690614E-4
1108	105-109	2.5620366783130066E-4
1108	110-114	0.032626445892901756
1108	115-119	0.0185189042533338
1108	120-124	0.008131056854779217
1108	125-129	0.015199579315648748
1108	130-134	0.046346713020192
1108	135-139	0.0638217842703881
1108	140-144	0.07974287999460472
1108	145-149	0.09190402307723389
1108	150	0.1533502097164714
1109	1	-0.12679386305731555
1109	2	-0.039966818746329125
1109	3	-0.03274160623430333
1109	4	-0.03312842478059963
1109	5	-0.013408241673772636
1109	6	-0.01679051855395386
1109	7	-0.014531537419507856
1109	8	-0.03820594606903427
1109	9	-0.04053209026982074
1109	10-14	-0.024252861657402036
1109	15-19	0.011334780155898727
1109	20-24	-0.0020593407566167343
1109	25-29	-3.3162808849596104E-4
1109	30-34	-2.7679265384961127E-4
1109	35-39	-0.009190168582797753
1109	40-44	-0.009340640120719002
1109	45-49	-0.004900594951600112
1109	50-54	-0.005188963796641133
1109	55-59	-0.02360360372157544
1109	60-64	-0.01751617550978324
1109	65-69	-0.0030828577239603305
1109	70-74	-0.0029813044566751046
1109	75-79	-0.012254706710812968
1109	80-84	-0.005541689355275992
1109	85-89	-0.0069518501533920585
1109	90-94	-0.006546620725067953
1109	95-99	-0.014720320901048467
1109	100-104	0.004315977829413953
1109	105-109	-0.0018673193724154658
1109	110-114	-0.022563673066777312
1109	115-119	0.022524414687794092
1109	120-124	0.02789243110474615
1109	125-129	0.01231927129114041
1109	130-134	0.053683191396530106
1109	135-139	0.08668995195984053
1109	140-144	0.07865817981703316
1109	145-149	0.08314589556889729
1109	150	0.15498980166449883
1110	1	-0.051568885647775176
1110	2	0.0046762113047762455
1110	3	0.0037939288320103515
1110	4	-0.006864104519245018
1110	5	-0.004767562483245058
1110	6	-0.004501259130371693
1110	7	-0.008380391228001827
1110	8	0.005292442166698663
1110	9	-0.021652346402269984
1110	10-14	-0.005635045692642393
1110	15-19	0.009758455600888283
1110	20-24	-0.004838449687781576
1110	25-29	0.008890753363012038
1110	30-34	-0.007308666474401093
1110	35-39	0.005402622111418509
1110	40-44	0.017579784822054023
1110	45-49	0.009152812776086705
1110	50-54	-6.080946940514309E-4
1110	55-59	0.014403799863920597
1110	60-64	0.0357974792795801
1110	65-69	0.021859883708685857
1110	70-74	0.029223289577217315
1110	75-79	0.02081443722389764
1110	80-84	0.036462594360195055
1110	85-89	0.007868470508412884
1110	90-94	0.04778050984176474
1110	95-99	0.02322093014893767
1110	100-104	0.040110564296867324
1110	105-109	0.03497635548813349
1110	110-114	0.04955272090052176
1110	115-119	0.026353374969730226
1110	120-124	-0.004078129449972323
1110	125-129	0.043355271394197814
1110	130-134	0.09326521639076901
1110	135-139	0.08980432134443106
1110	140-144	0.0606141642061786
1110	145-149	0.07052214729495176
1110	150	0.13178859429805811
1111	1	-0.026118519015028596
1111	2	0.01521931793723752
1111	3	-0.012653039010906753
1111	4	-0.1022716129100445
1111	5	0.002781350603747512
1111	6	0.01677210863763179
1111	7	-0.01082293852054761
1111	8	0.01785163726308525
1111	9	-0.031014388363729495
1111	10-14	0.002106814774897714
1111	15-19	-0.0065179983365055705
1111	20-24	-0.004530939800027056
1111	25-29	0.0010129552273880904
1111	30-34	-0.011706602344048633
1111	35-39	-0.0037109666771328875
1111	40-44	0.020151321114745713
1111	45-49	-2.5876258149537534E-5
1111	50-54	0.005269615016636919
1111	55-59	0.025974891595048177
1111	60-64	0.01994919696871733
1111	65-69	0.011243335643989383
1111	70-74	0.017804678635435778
1111	75-79	0.026328281818123855
1111	80-84	0.013006885329744478
1111	85-89	-0.009088980736898122
1111	90-94	0.028850040733566118
1111	95-99	0.004808213390361971
1111	100-104	0.009024103859879062
1111	105-109	0.0050997430821126954
1111	110-114	0.0522860400069618
1111	115-119	0.03146497663421144
1111	120-124	0.038203192036277756
1111	125-129	0.05445552472814086
1111	130-134	0.08426341899734524
1111	135-139	0.09854428346096
1111	140-144	0.0870637465028139
1111	145-149	0.11759273023457695
1111	150	0.18878424232922697
1112	1	-0.05120168828753435
1112	2	-0.02011170141758356
1112	3	0.0012899910700028272
1112	4	-0.10691128894688262
1112	5	-0.01863652218065681
1112	6	-0.011868136785160743
1112	7	-0.047638974057207406
1112	8	0.004291475617215212
1112	9	-0.026387559196500376
1112	10-14	-0.00478064578821602
1112	15-19	-0.014257629296963614
1112	20-24	-0.010242071196209679
1112	25-29	0.0018863361765255604
1112	30-34	-0.0030074423931836236
1112	35-39	-0.00240379505095234
1112	40-44	0.009126703300850636
1112	45-49	-0.013757165608708988
1112	50-54	-0.00715904404971468
1112	55-59	-0.015061425196869038
1112	60-64	-0.010923913693922316
1112	65-69	0.020980829292426506
1112	70-74	0.022064066184718456
1112	75-79	-0.008108492319699678
1112	80-84	0.020598015993705587
1112	85-89	5.534302160796756E-4
1112	90-94	0.023506768610765505
1112	95-99	0.033775705060875794
1112	100-104	0.015752305534050492
1112	105-109	0.03497913516349627
1112	110-114	-7.831676788754294E-4
1112	115-119	0.03651147020868706
1112	120-124	0.03420525150050224
1112	125-129	0.050956962632525915
1112	130-134	0.08547817246400768
1112	135-139	0.11227871315742277
1112	140-144	0.08783674740533343
1112	145-149	0.09817419514910597
1112	150	0.1663058948225924
1113	1	-0.09190676889465266
1113	2	-0.03923775077794289
1113	3	-0.04220959500818111
1113	4	-0.0784723895430659
1113	5	-0.018345604495657142
1113	6	0.003426237865681969
1113	7	-0.027329581244543988
1113	8	-0.025989372553560486
1113	9	-0.03787833083976011
1113	10-14	-0.03299908363707971
1113	15-19	-0.017906452438218423
1113	20-24	-0.03899454171131822
1113	25-29	-0.018177376916113985
1113	30-34	-0.015728970712551416
1113	35-39	-0.035870128283910674
1113	40-44	-0.02846697292233813
1113	45-49	-0.030581867964542653
1113	50-54	-0.02114163959451787
1113	55-59	-0.030066477175886064
1113	60-64	-0.03617160506470185
1113	65-69	-0.03355864840965239
1113	70-74	-0.019470384178902123
1113	75-79	-0.025818819115912106
1113	80-84	-0.032905545694546845
1113	85-89	-0.04608404488335793
1113	90-94	-0.016719315233139298
1113	95-99	-0.026206657060896532
1113	100-104	-0.037589958459960826
1113	105-109	-0.028391930476196592
1113	110-114	-0.014094146098912574
1113	115-119	-0.022157766849076665
1113	120-124	-0.02281125516365279
1113	125-129	-0.010446524431898752
1113	130-134	0.05642083187292002
1113	135-139	0.04738332363308473
1113	140-144	0.04373369524694226
1113	145-149	0.04824629795804469
1113	150	0.1326373393547513
1114	1	0.03985140769224671
1114	2	0.021595561503147565
1114	3	0.03619408227744003
1114	4	-0.032486657709320355
1114	5	-0.011866778479564744
1114	6	0.0033421786960303734
1114	7	-0.019655629040549627
1114	8	5.336101289117323E-4
1114	9	1.8717525009037672E-5
1114	10-14	-8.644202986829441E-5
1114	15-19	0.002850850770357738
1114	20-24	0.015829469460278744
1114	25-29	0.014153306465139792
1114	30-34	-0.0068538940656424074
1114	35-39	0.010931137379245115
1114	40-44	0.026992884631127367
1114	45-49	0.002818387886108553
1114	50-54	0.025583517199372352
1114	55-59	0.02491144775652998
1114	60-64	0.013074164787425957
1114	65-69	0.00454211490749401
1114	70-74	0.019502241180241242
1114	75-79	-0.005308436060708743
1114	80-84	0.027537347586751082
1114	85-89	0.02625032314025333
1114	90-94	0.026897288741395187
1114	95-99	0.03286822548394497
1114	100-104	0.005247058370599689
1114	105-109	0.008707672873512706
1114	110-114	0.036523935677422514
1114	115-119	0.03311970404207898
1114	120-124	0.02547014367016942
1114	125-129	0.047539207715338705
1114	130-134	0.07428929395455697
1114	135-139	0.09035801504624175
1114	140-144	0.06556706032626636
1114	145-149	0.08005997042129565
1114	150	0.1380817171780393
1115	1	-0.05660930710760681
1115	2	-0.010373772044793839
1115	3	-0.009973609882457879
1115	4	-0.055700136459151395
1115	5	-0.021704071617243414
1115	6	-0.026457044155513643
1115	7	-0.04167538514421665
1115	8	-0.027608698479845373
1115	9	-0.025512026591236747
1115	10-14	-0.01359295536996541
1115	15-19	-0.0038778168800917
1115	20-24	-0.006024320464341315
1115	25-29	-0.012770112369310027
1115	30-34	-0.013142824371229267
1115	35-39	-0.015787502335022907
1115	40-44	-0.0051177867526206455
1115	45-49	-0.030122420810833717
1115	50-54	-0.004307477830067796
1115	55-59	-0.005059618370459873
1115	60-64	-0.03021055521798388
1115	65-69	-0.009402652714548765
1115	70-74	-0.00937225722059054
1115	75-79	-0.020040738686091686
1115	80-84	0.004681159323673967
1115	85-89	-0.006802325046550095
1115	90-94	-0.004153852675962355
1115	95-99	-0.004665109150984392
1115	100-104	-0.021273520947893587
1115	105-109	5.477953826797943E-4
1115	110-114	0.007094274330398775
1115	115-119	-0.02076560950818873
1115	120-124	0.02835101481887392
1115	125-129	0.04270887182288874
1115	130-134	0.06648240279959339
1115	135-139	0.0571306524477464
1115	140-144	0.040597577894949666
1115	145-149	0.023101586080649383
1115	150	0.11700443121033288
1116	1	-0.06696230991867935
1116	2	-0.003154238496207995
1116	3	-0.03044812905761063
1116	4	-0.06891544433486274
1116	5	-0.009944434582976669
1116	6	0.007992799862179822
1116	7	-0.0408986750759297
1116	8	-0.0377950942176426
1116	9	-0.02147599099368591
1116	10-14	-0.03141849699150612
1116	15-19	-0.012135824322456301
1116	20-24	-0.00969568923721198
1116	25-29	0.0066111979634300155
1116	30-34	-0.011178472514707494
1116	35-39	-0.005136313557919436
1116	40-44	0.007007110323868915
1116	45-49	-0.01995763195948541
1116	50-54	-0.00599928570115793
1116	55-59	-0.01810522148397098
1116	60-64	-0.009062555951992124
1116	65-69	0.015460579004489716
1116	70-74	0.036599465070473514
1116	75-79	0.03930648654032609
1116	80-84	0.030468370911762577
1116	85-89	0.03836565427255323
1116	90-94	0.024936527875233594
1116	95-99	0.03514965471993037
1116	100-104	0.0065302577892154545
1116	105-109	0.0468427949200958
1116	110-114	0.03406667790042661
1116	115-119	0.05544644859825354
1116	120-124	0.07036000538521137
1116	125-129	0.06722979271803098
1116	130-134	0.13854835409515687
1116	135-139	0.10843206597280641
1116	140-144	0.09623776233458159
1116	145-149	0.08214405338137709
1116	150	0.1929307103035427
1117	1	-0.06513899377831223
1117	2	-0.026483289295072154
1117	3	-0.009048772629583368
1117	4	-0.014810504995388385
1117	5	-0.01266002506373809
1117	6	0.003488848742868811
1117	7	-0.037512722445562474
1117	8	-0.039780682234997755
1117	9	-0.030857389755873044
1117	10-14	-3.699625679729479E-4
1117	15-19	-0.004783673802982946
1117	20-24	-0.008521807146429694
1117	25-29	-0.003938442799231723
1117	30-34	-0.02187805429975498
1117	35-39	-0.009461970524107244
1117	40-44	-0.017806556887599356
1117	45-49	-0.0011362437908246648
1117	50-54	-0.00798820453587723
1117	55-59	-0.021467586181884712
1117	60-64	1.513255989920026E-4
1117	65-69	0.00935516668091907
1117	70-74	0.0011602032105386684
1117	75-79	-0.004256404813453685
1117	80-84	0.0030334579180291144
1117	85-89	-0.017340606650058987
1117	90-94	0.019948608792972777
1117	95-99	0.03327674696805616
1117	100-104	0.010621597379312675
1117	105-109	0.03391202856547437
1117	110-114	0.04766574423094028
1117	115-119	0.02052304456539389
1117	120-124	0.03598989873170666
1117	125-129	0.059076596695561534
1117	130-134	0.0979462218708207
1117	135-139	0.10494134929276555
1117	140-144	0.1086084973534085
1117	145-149	0.07736759097790014
1117	150	0.15185815637768485
1118	1	-0.05528906664468991
1118	2	-0.029412928851733966
1118	3	-0.001289031255964801
1118	4	-0.04559590198030605
1118	5	-0.007229794362267228
1118	6	-0.007818847410760554
1118	7	-0.04464684158468657
1118	8	-0.04824968574911992
1118	9	-0.012775094634228878
1118	10-14	-0.02723066644189487
1118	15-19	-0.02883020411923809
1118	20-24	-0.014690963409044855
1118	25-29	-0.0034760703571237173
1118	30-34	-0.011254077208363356
1118	35-39	-0.006059039617994699
1118	40-44	-0.006522409607100599
1118	45-49	-0.01042963952487952
1118	50-54	-0.0017878970639486624
1118	55-59	-0.012122842456747662
1118	60-64	-0.021580143659640783
1118	65-69	0.004137974933868804
1118	70-74	0.009486402355378232
1118	75-79	0.014968850961246005
1118	80-84	0.018175832924285373
1118	85-89	0.009563379086529267
1118	90-94	0.0416539788286201
1118	95-99	0.0026770221511185355
1118	100-104	0.00832253867610433
1118	105-109	0.021728636854788874
1118	110-114	0.013390494368074712
1118	115-119	0.00399307727710152
1118	120-124	0.037070738626553634
1118	125-129	0.0334955240140431
1118	130-134	0.07681592680523863
1118	135-139	0.09295172327975365
1118	140-144	0.08810727404051022
1118	145-149	0.09066209187709973
1118	150	0.1043705455546231
1119	1	-0.0420407882221383
