##FastQC	0.11.7
>>Basic Statistics	pass
#Measure	Value
Filename	2450131_TruSeqCD_AHT377DSXX_L4_R1.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	186698912
Sequences flagged as poor quality	0
Sequence length	150
%GC	42
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	36.209774677208614	37.0	37.0	37.0	37.0	37.0
2	36.45200031481705	37.0	37.0	37.0	37.0	37.0
3	36.617591333365674	37.0	37.0	37.0	37.0	37.0
4	36.62597476733019	37.0	37.0	37.0	37.0	37.0
5	36.67886960691019	37.0	37.0	37.0	37.0	37.0
6	36.681030808578036	37.0	37.0	37.0	37.0	37.0
7	36.685770139892405	37.0	37.0	37.0	37.0	37.0
8	36.693633763650425	37.0	37.0	37.0	37.0	37.0
9	36.684239723903694	37.0	37.0	37.0	37.0	37.0
10-14	36.693427073640365	37.0	37.0	37.0	37.0	37.0
15-19	36.677693269042734	37.0	37.0	37.0	37.0	37.0
20-24	36.65792000223333	37.0	37.0	37.0	37.0	37.0
25-29	36.61330758156748	37.0	37.0	37.0	37.0	37.0
30-34	36.57585193961923	37.0	37.0	37.0	37.0	37.0
35-39	36.55002989733545	37.0	37.0	37.0	37.0	37.0
40-44	36.52337006441687	37.0	37.0	37.0	37.0	37.0
45-49	36.4942465449397	37.0	37.0	37.0	37.0	37.0
50-54	36.46670002876074	37.0	37.0	37.0	37.0	37.0
55-59	36.433104677117775	37.0	37.0	37.0	37.0	37.0
60-64	36.40366223880297	37.0	37.0	37.0	37.0	37.0
65-69	36.376357138064094	37.0	37.0	37.0	37.0	37.0
70-74	36.34909639859069	37.0	37.0	37.0	37.0	37.0
75-79	36.323766617343765	37.0	37.0	37.0	37.0	37.0
80-84	36.287627164104734	37.0	37.0	37.0	37.0	37.0
85-89	36.249940565266925	37.0	37.0	37.0	37.0	37.0
90-94	36.2256439876843	37.0	37.0	37.0	37.0	37.0
95-99	36.186954846314265	37.0	37.0	37.0	37.0	37.0
100-104	36.133920021987066	37.0	37.0	37.0	37.0	37.0
105-109	36.107725436557445	37.0	37.0	37.0	37.0	37.0
110-114	36.051085064705674	37.0	37.0	37.0	37.0	37.0
115-119	36.02674244293401	37.0	37.0	37.0	37.0	37.0
120-124	35.978383959730834	37.0	37.0	37.0	37.0	37.0
125-129	35.94991494969183	37.0	37.0	37.0	37.0	37.0
130-134	35.8872843543941	37.0	37.0	37.0	37.0	37.0
135-139	35.83343884724941	37.0	37.0	37.0	37.0	37.0
140-144	35.793213819049996	37.0	37.0	37.0	37.0	37.0
145-149	35.74475177552186	37.0	37.0	37.0	37.0	37.0
150	35.697092385841	37.0	37.0	37.0	37.0	37.0
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
1103	30-34	-0.02463415145059855
1103	35-39	-0.021084670520195914
1103	40-44	-0.021429232251513497
1103	45-49	-0.009940953034799804
1103	50-54	-0.011101463953814061
1103	55-59	-0.009144983878258017
1103	60-64	-0.02645459910892356
1103	65-69	-0.01918692001742528
1103	70-74	0.006377833449022319
1103	75-79	-0.003242830855221257
1103	80-84	0.00694361055644066
1103	85-89	-0.008140909283824271
1103	90-94	0.030904948226634588
1103	95-99	0.004334960407867072
1103	100-104	-0.0026013542029375003
1103	105-109	0.017556318081965117
1103	110-114	-0.019297660001882377
1103	115-119	-0.01740640557469675
1103	120-124	-0.030325583668961542
1103	125-129	0.014262576322053633
1103	130-134	0.05143718117236773
1103	135-139	0.05984054794055993
1103	140-144	0.09951047319589179
1103	145-149	0.06691608487379597
1103	150	0.027398138850578846
1104	1	-0.05998589251151998
1104	2	-0.0013632094161337704
1104	3	-0.04910812471538151
1104	4	-0.033467695394179486
1104	5	-0.03952353642767292
1104	6	-0.07049671743838104
1104	7	-0.051058102193934474
1104	8	-0.028730903955590748
1104	9	-0.036261931708921225
1104	10-14	-0.016279058447047134
1104	15-19	-0.02483206963812279
1104	20-24	-0.02410623235410725
1104	25-29	-0.03195121041937199
1104	30-34	-0.041919375491538347
1104	35-39	-0.04978530742060627
1104	40-44	-0.03240089691426107
1104	45-49	-0.010625234790744287
1104	50-54	-0.021811147451671786
1104	55-59	-0.043117135924340744
1104	60-64	-0.0614633292543445
1104	65-69	-0.06370806002309592
1104	70-74	-0.031699806813342946
1104	75-79	-0.025559963816185416
1104	80-84	-0.030411154548133368
1104	85-89	-0.048225305502477056
1104	90-94	-0.01790482551969319
1104	95-99	-0.023312936983764132
1104	100-104	-0.0481048498466734
1104	105-109	-0.014851280063481909
1104	110-114	-0.053642802017385804
1104	115-119	-0.06196930236144027
1104	120-124	-0.0382011453541935
1104	125-129	-0.013765433908645264
1104	130-134	0.043286983049945604
1104	135-139	0.07452056199600321
1104	140-144	0.06998114768319397
1104	145-149	0.016286028212348924
1104	150	-8.712800472778781E-4
1105	1	0.015013970588235281
1105	2	-0.00854268679463388
1105	3	-0.011194671590061489
1105	4	-0.02593550687735302
1105	5	-0.004000972354802457
1105	6	-0.020411744632667705
1105	7	-0.015954727885755915
1105	8	-0.011160283812415628
1105	9	0.008964916944883328
1105	10-14	-0.010845551677945764
1105	15-19	-0.001670614026544115
1105	20-24	-7.169208364814494E-4
1105	25-29	-0.025845045981490955
1105	30-34	-0.02495480627114688
1105	35-39	-0.013669104566560009
1105	40-44	-0.021106976833387137
1105	45-49	-8.265048349116455E-4
1105	50-54	0.0073959130984420085
1105	55-59	-0.017356446648854273
1105	60-64	-0.01977401959643288
1105	65-69	-0.018375710595528005
1105	70-74	-0.0027959497667353617
1105	75-79	-0.0019390332096520524
1105	80-84	-0.010319003088980594
1105	85-89	-0.040018788018350904
1105	90-94	8.497636068014458E-4
1105	95-99	0.008271590982857902
1105	100-104	0.0046386786633760835
1105	105-109	0.03206551601893182
1105	110-114	0.010271810329960829
1105	115-119	0.04291843045835719
1105	120-124	-0.0060171341422048386
1105	125-129	0.040196571503152256
1105	130-134	0.08992718033315583
1105	135-139	0.0872408339653532
1105	140-144	0.10844280792635885
1105	145-149	0.08655659012493544
1105	150	0.05772610249116639
1106	1	-0.0047170988283653514
1106	2	0.01918956632272284
1106	3	-0.016853716517367445
1106	4	0.009065683948612957
1106	5	0.006307628084805117
1106	6	0.002404689983073638
1106	7	0.017010546643426494
1106	8	-0.01834995381219784
1106	9	-0.021527646836588588
1106	10-14	-0.003214775209613663
1106	15-19	0.009147116917958442
1106	20-24	-0.0026958809731567612
1106	25-29	0.016185664469439587
1106	30-34	-0.019035078291139484
1106	35-39	-0.01916786021267569
1106	40-44	-0.026363215190123412
1106	45-49	-0.007289455949219814
1106	50-54	-3.9424771032514627E-4
1106	55-59	-0.01529141193648087
1106	60-64	-0.019410833672779404
1106	65-69	-0.03642973671050953
1106	70-74	-0.007879723814070871
1106	75-79	-0.00459275396792691
1106	80-84	0.0014391088537522023
1106	85-89	-0.023886192037302578
1106	90-94	0.015885821886378437
1106	95-99	0.012349565514504945
1106	100-104	-0.010438792838250777
1106	105-109	0.013971583246558339
1106	110-114	0.017365378081478866
1106	115-119	0.003373375005764956
1106	120-124	-0.03593603562483594
1106	125-129	-0.008532089557327538
1106	130-134	0.08021501645866635
1106	135-139	0.07035818966253515
1106	140-144	0.10110293962283379
1106	145-149	0.0837005488439857
1106	150	0.08532190857855682
1107	1	-0.023156690415618186
1107	2	-0.04541111806884146
1107	3	-0.04539109913502415
1107	4	-0.019144326427863234
1107	5	0.005695621615977586
1107	6	-0.012791425643221999
1107	7	-0.022455007288094464
1107	8	0.0015199711823967732
1107	9	-0.019299530894130612
1107	10-14	0.007933508653934496
1107	15-19	-0.009378033627868376
1107	20-24	-0.012571769357805351
1107	25-29	-0.017284878934326287
1107	30-34	-0.016269474577612186
1107	35-39	-0.028800409091736867
1107	40-44	-0.032508017507659304
1107	45-49	1.3868881006118272E-4
1107	50-54	1.3265875058721122E-4
1107	55-59	-0.010324858955605976
1107	60-64	-0.031963988134698695
1107	65-69	-0.02642839223008764
1107	70-74	-0.005878850648656453
1107	75-79	-0.006280901732431232
1107	80-84	-0.00963643981128115
1107	85-89	-0.010155205723627603
1107	90-94	0.006477728153832629
1107	95-99	0.005580892335174781
1107	100-104	-0.01778519443204374
1107	105-109	0.017741880852078395
1107	110-114	0.02326148144285156
1107	115-119	0.0018186179060393215
1107	120-124	0.0018010309463889485
1107	125-129	0.05310313554126367
1107	130-134	0.06670345709589753
1107	135-139	0.07676456228768558
1107	140-144	0.10368466527138764
1107	145-149	0.08317677022137815
1107	150	0.09751289630762727
1108	1	0.05045223846048685
1108	2	0.009174349282837113
1108	3	-0.0021538550136668277
1108	4	-0.015050960212860787
1108	5	0.0016959089841961372
1108	6	-0.03268828716656458
1108	7	-0.013284263744118618
1108	8	0.012429152105781327
1108	9	0.03338843994627183
1108	10-14	-0.0064340089228664965
1108	15-19	-0.03364403516309977
1108	20-24	-0.007906673472866999
1108	25-29	-0.018452193030420005
1108	30-34	-0.021832751977797216
1108	35-39	-0.013806321361336416
1108	40-44	-0.004904498345531749
1108	45-49	0.020067101795845588
1108	50-54	0.011324394547784777
1108	55-59	-0.023237729061655443
1108	60-64	-0.028481994175770353
1108	65-69	-0.03781376910288259
1108	70-74	-0.002743003275732292
1108	75-79	-0.01616876400399292
1108	80-84	-8.89549490779018E-6
1108	85-89	-0.026276878821271055
1108	90-94	0.01155212726788335
1108	95-99	-0.004669828208697879
1108	100-104	2.4179238611310439E-4
1108	105-109	0.04745906488841456
1108	110-114	-4.9066739606473675E-5
1108	115-119	0.00149959369197461
1108	120-124	-0.003519994754896061
1108	125-129	0.0817335179454659
1108	130-134	0.07570315702404429
1108	135-139	0.09856281900599129
1108	140-144	0.08013745498742253
1108	145-149	0.06879384084211182
1108	150	0.039857370418339144
1109	1	0.03483793435184168
1109	2	0.024518243194741274
1109	3	-0.008201900075150093
1109	4	-0.02384126082411342
1109	5	-0.007979289279596458
1109	6	-0.020965363694287475
1109	7	-0.03578059568501857
1109	8	-0.010720810308349371
1109	9	-0.023860699073260605
1109	10-14	-0.01806053052773393
1109	15-19	-0.010734287317369251
1109	20-24	-0.01231757124126176
1109	25-29	-0.008509728560220253
1109	30-34	-0.02253809660328443
1109	35-39	-0.022954322063540644
1109	40-44	-0.012511718388523718
1109	45-49	0.021539484496599925
1109	50-54	0.007091101825928092
1109	55-59	-0.008335547932851739
1109	60-64	-0.01898203596733339
1109	65-69	-0.0029851172394401715
1109	70-74	0.01879183811836782
1109	75-79	0.008208392338573844
1109	80-84	0.035715782993896994
1109	85-89	0.0035385593175334407
1109	90-94	0.020203088390047697
1109	95-99	0.024574783107595977
1109	100-104	0.02855487035420623
1109	105-109	0.025535181478275604
1109	110-114	0.030139486888849376
1109	115-119	0.04829407775545036
1109	120-124	-0.013966204279142858
1109	125-129	0.04361177126384774
1109	130-134	0.08777914665249398
1109	135-139	0.10853592603957907
1109	140-144	0.12422819617602698
1109	145-149	0.08995674248502894
1109	150	0.10706942094618199
1110	1	-8.894356752051635E-4
1110	2	-0.024724781892999204
1110	3	0.01022380970523784
1110	4	9.025186456526058E-4
1110	5	-0.009280920022106898
1110	6	-0.014905109998800015
1110	7	-0.01948369268009742
1110	8	-0.016231726692083726
1110	9	0.026903978953875196
1110	10-14	-0.008981775156001959
1110	15-19	0.0023763365052928975
1110	20-24	0.008916367528037483
1110	25-29	0.0067368795262297
1110	30-34	-0.02308952107453166
1110	35-39	-0.01061885163139209
1110	40-44	-0.01446013645710309
1110	45-49	-0.016494631286064987
1110	50-54	0.011420905581672969
1110	55-59	0.004953300703398611
1110	60-64	-0.025691591459768404
1110	65-69	-0.005859253852847246
1110	70-74	0.009434966824564128
1110	75-79	0.0050537668101640065
1110	80-84	0.012618945981962781
1110	85-89	-0.006963576488807632
1110	90-94	0.03237758472722163
1110	95-99	0.042809052594783736
1110	100-104	0.011340772971060176
1110	105-109	0.036959986619855556
1110	110-114	0.022248501761893635
1110	115-119	0.035517585532694795
1110	120-124	1.9326515224804552E-4
1110	125-129	0.043844598894068554
1110	130-134	0.09232300031714402
1110	135-139	0.09304577252866153
1110	140-144	0.11120110861043031
1110	145-149	0.11532677147789627
1110	150	0.12259211342721699
1111	1	0.010302079510694284
1111	2	0.02059760233382235
1111	3	-0.0310165689943247
1111	4	0.0011019801878475732
1111	5	0.018499551104000034
1111	6	-0.008076858150957378
1111	7	-0.017608590166283022
1111	8	0.0027764052086922675
1111	9	-0.0017396865132113248
1111	10-14	-0.001088755703214872
1111	15-19	-0.009035498722816726
1111	20-24	-0.006596462614410825
1111	25-29	-0.009054646146033463
1111	30-34	-0.010701969831536928
1111	35-39	-0.027252009237358266
1111	40-44	-0.005642059857123627
1111	45-49	0.005700991833251123
1111	50-54	0.0036527208101446718
1111	55-59	-0.02157232930908748
1111	60-64	-0.02252148753147054
1111	65-69	-0.007914320361273042
1111	70-74	0.008361100168819746
1111	75-79	-0.02139723145992889
1111	80-84	0.009323427942526052
1111	85-89	-0.022835680504158518
1111	90-94	0.03381471634166644
1111	95-99	0.011262606380164186
1111	100-104	0.011336785790433623
1111	105-109	0.04849605903790888
1111	110-114	0.021094731381523957
1111	115-119	0.033830942715198375
1111	120-124	-0.015853335616881736
1111	125-129	0.0656955534838346
1111	130-134	0.10758513110796031
1111	135-139	0.07579235059361622
1111	140-144	0.11395232670313504
1111	145-149	0.08044733807462023
1111	150	0.013273178502160476
1112	1	0.03187217273794829
1112	2	-0.02323150280849262
1112	3	0.02136635131810749
1112	4	-0.011449775463631795
1112	5	9.842013547256556E-6
1112	6	-0.0033334779501004164
1112	7	0.004566921802449997
1112	8	0.02425280371466698
1112	9	0.024595153383458523
1112	10-14	0.008466487663959299
1112	15-19	0.012817834176409804
1112	20-24	0.027146913465983857
1112	25-29	0.010323349935340786
1112	30-34	0.00846480676266026
1112	35-39	-0.00526847774526118
1112	40-44	0.013952203769342475
1112	45-49	0.035230828737944364
1112	50-54	0.01874144137110534
1112	55-59	0.018891752419193608
1112	60-64	0.013286778794423526
1112	65-69	-3.1374518250970596E-4
1112	70-74	0.024421168053635256
1112	75-79	0.01691592153886745
1112	80-84	0.031205323622039316
1112	85-89	-0.009289229172800617
1112	90-94	0.046850371725540185
1112	95-99	0.03582755596622178
1112	100-104	0.028823410274718242
1112	105-109	0.06595567510655087
1112	110-114	0.031011594249243046
1112	115-119	0.03068468524320167
1112	120-124	0.021353253875524558
1112	125-129	0.055554589344041005
1112	130-134	0.12632808459849088
1112	135-139	0.10728723617294378
1112	140-144	0.13791314785414954
1112	145-149	0.09698479128867632
1112	150	0.04279681148971548
1113	1	-0.04629969503274367
1113	2	0.005687907734468922
1113	3	-0.00248199922197756
1113	4	-0.016476367746001586
1113	5	-0.013174257557743374
1113	6	-0.03808913697746874
1113	7	-0.017979904756522558
1113	8	0.012118019057254514
1113	9	-0.01980335808774214
1113	10-14	0.015383575232050362
1113	15-19	0.004267581924978003
1113	20-24	0.0049677387750577395
1113	25-29	0.0019062214197234084
1113	30-34	-0.009942178076364883
1113	35-39	-0.0023350043683976196
1113	40-44	-0.00586095878255577
1113	45-49	0.02201040001722987
1113	50-54	0.01515588218277486
1113	55-59	-4.819148583834476E-5
1113	60-64	0.0029716247798319273
1113	65-69	-0.0014113436199991725
1113	70-74	0.018441447561976076
1113	75-79	0.0029902747093046855
1113	80-84	0.028997646367088237
1113	85-89	-0.008227771379495152
1113	90-94	0.02522906878224518
1113	95-99	0.04974177442738181
1113	100-104	0.02819575350513759
1113	105-109	0.04526776349273831
1113	110-114	0.03878543719692118
1113	115-119	0.05527003130635677
1113	120-124	0.038465061076628615
1113	125-129	0.07257135467670395
1113	130-134	0.09132701078502947
1113	135-139	0.12277960529980447
1113	140-144	0.13606530997216737
1113	145-149	0.13273516868473934
1113	150	0.11754400548920074
1114	1	-0.06469311449919246
1114	2	-0.031886256857056594
1114	3	-0.02527499503121078
1114	4	-0.033842086123804904
1114	5	-0.03966919759976406
1114	6	2.258569618405204E-4
1114	7	-0.05449456547633247
1114	8	0.0028424783483131932
1114	9	-0.044352538583474654
1114	10-14	-0.014893801739063406
1114	15-19	-0.022510928441754174
1114	20-24	-0.021368384639949056
1114	25-29	-0.031029181220944224
1114	30-34	-0.05123249962603893
1114	35-39	-0.03431582584452997
1114	40-44	-0.03639699151617748
1114	45-49	-0.004234030723353044
1114	50-54	-0.024475424097289533
1114	55-59	-0.027232996289008327
1114	60-64	-0.041100902079655555
1114	65-69	-0.053355330383148214
1114	70-74	-0.03740733706279542
1114	75-79	-0.02520511724105745
1114	80-84	-0.03140951904338607
1114	85-89	-0.0424424823830023
1114	90-94	-0.03814450783760037
1114	95-99	-0.007089763758770573
1114	100-104	-0.033578290038519754
1114	105-109	0.010601133840680177
1114	110-114	-0.025761079859648817
1114	115-119	-0.029417018389501948
1114	120-124	-0.05305370347449667
1114	125-129	-0.006988933619922477
1114	130-134	0.05010328786676155
1114	135-139	0.04889417065390944
1114	140-144	0.0761277957279276
1114	145-149	0.04634231827090929
1114	150	0.023573799099288806
1115	1	0.02535521762654014
1115	2	-0.02115285686554813
1115	3	-0.01466789630636356
1115	4	-0.009956268108638255
1115	5	0.011211976357898834
1115	6	-0.03394204921843169
1115	7	9.662722007419688E-6
1115	8	0.004749974395281242
1115	9	0.009911924989374654
1115	10-14	0.013480723963311902
1115	15-19	-0.02367810946575588
1115	20-24	-0.010475345635576616
1115	25-29	-0.00852296707988387
1115	30-34	-0.007805905447305861
1115	35-39	-0.01566171499801783
1115	40-44	-0.007851450782020208
1115	45-49	0.008542418409291486
1115	50-54	-4.895557397119887E-4
1115	55-59	-0.009286087197132531
1115	60-64	-0.02766047709593522
1115	65-69	-0.023204238597010374
1115	70-74	0.0017725922263025495
1115	75-79	0.0010902387904891953
1115	80-84	-0.009870711754778938
1115	85-89	-0.010644843578496932
1115	90-94	0.006397481619579537
1115	95-99	-0.003356437084327979
1115	100-104	0.004610560186584678
1115	105-109	0.04318043797560733
1115	110-114	0.01346774108017712
1115	115-119	0.0067485256157340245
1115	120-124	-0.0027283367184764984
1115	125-129	0.06742703433310027
1115	130-134	0.08049302003386316
1115	135-139	0.10194888774648803
1115	140-144	0.09927776416002843
1115	145-149	0.07104630060476325
1115	150	0.044517213163523195
1116	1	0.004025013456505633
1116	2	0.026087890173080552
1116	3	0.02900499314723959
1116	4	-0.01997316744601818
1116	5	0.038214128053745355
1116	6	-0.018382293459559662
1116	7	0.017680390745638874
1116	8	0.0031156220774803955
1116	9	5.743604590335849E-4
1116	10-14	0.015951565724009242
1116	15-19	0.011428876070269212
1116	20-24	0.0067177719187725415
1116	25-29	0.011784417281099024
1116	30-34	0.017180706341257235
1116	35-39	0.02093913028824801
1116	40-44	0.022466304214553645
1116	45-49	0.024108075475787416
1116	50-54	0.026536300048746853
1116	55-59	0.02150514507194856
1116	60-64	0.0036929383771209245
1116	65-69	0.009879735337470663
1116	70-74	0.03716592806820529
1116	75-79	0.014220066493599859
1116	80-84	0.015757302208804447
1116	85-89	0.018698370541322618
1116	90-94	0.015068388507593511
1116	95-99	0.03582651546764026
1116	100-104	0.039884843230943545
1116	105-109	0.055604595525920786
1116	110-114	0.03492544695595967
1116	115-119	0.049813637419660495
1116	120-124	0.030176651164069312
1116	125-129	0.05012522549105114
1116	130-134	0.11299765058311095
1116	135-139	0.11663936416147891
1116	140-144	0.10561814124141478
1116	145-149	0.15170666985626724
1116	150	0.12956825034875408
1117	1	-0.03090459154960712
1117	2	-0.036354713487938284
1117	3	-0.02924870943427038
1117	4	-0.005020850245621489
1117	5	0.007391520119583106
1117	6	-0.03128591648140144
1117	7	-0.02907667574286421
1117	8	0.014159501336294511
1117	9	-0.006727028446086081
1117	10-14	-0.018017250089940262
1117	15-19	-2.6148526765723545E-4
1117	20-24	-0.0034121476839175102
1117	25-29	-0.010751475238144792
1117	30-34	0.012262840231869632
1117	35-39	-0.00341354705162189
1117	40-44	-3.650274839159806E-4
1117	45-49	0.00403830778333969
1117	50-54	0.02243019849933603
1117	55-59	0.014004386709572714
1117	60-64	0.0021266375041406604
1117	65-69	0.013316250326205648
1117	70-74	0.0089827106621172
1117	75-79	0.0050952746142414185
1117	80-84	0.00506697234487774
1117	85-89	-0.0031989979477771158
1117	90-94	0.025368476755765812
1117	95-99	0.02936669798519631
1117	100-104	0.02497619655031258
1117	105-109	0.04113134512791561
1117	110-114	0.03548424140409878
1117	115-119	-7.641087057805862E-4
1117	120-124	0.003777972022064091
1117	125-129	0.020108614951702464
1117	130-134	0.08388615580970082
1117	135-139	0.09718145232196918
1117	140-144	0.09203625331938525
1117	145-149	0.09338164785958014
1117	150	0.08578137557439902
1118	1	0.015540457995214751
1118	2	-0.04899112575460407
1118	3	0.03375820986243383
1118	4	0.017776773121312317
1118	5	-0.010320896661191625
1118	6	-9.919727899685427E-4
1118	7	-0.009137718773999381
1118	8	0.013154974348879023
1118	9	0.0038643807430460697
1118	10-14	0.014784510621339564
1118	15-19	0.01646558340128479
1118	20-24	-0.0011160574053761252
1118	25-29	0.03203548851686833
1118	30-34	0.006658960929250668
1118	35-39	0.03232218766746087
1118	40-44	0.005488408107368059
1118	45-49	0.03884841754680224
1118	50-54	0.022902820825308368
1118	55-59	0.03199865734330842
1118	60-64	0.030012270549960363
1118	65-69	0.020960803583015775
1118	70-74	0.03530182006302596
1118	75-79	0.03481590724903327
1118	80-84	0.043202897430163034
1118	85-89	0.0542079650092262
1118	90-94	0.056410377556076696
1118	95-99	0.06838542641568779
1118	100-104	0.03183757683227384
1118	105-109	0.06193980075912009
1118	110-114	0.07458490977060706
1118	115-119	0.04060950074793368
1118	120-124	0.013435182951113234
1118	125-129	0.05568581237044867
1118	130-134	0.12084060904592775
1118	135-139	0.08889105029572164
1118	140-144	0.10250753861113537
1118	145-149	0.10246023152165407
1118	150	0.03547325224660369
1119	1	0.004593785952529572
1119	2	-0.014270010326306704
1119	3	-0.003525791430476488
1119	4	0.006483174112815959
1119	5	-0.010422076515787637
1119	6	-0.017563819536029257
