##FastQC	0.11.7
>>Basic Statistics	pass
#Measure	Value
Filename	2450111_TruSeqCD_AHT377DSXX_L4_R1.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	219867720
Sequences flagged as poor quality	0
Sequence length	150
%GC	41
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	36.241814209925856	37.0	37.0	37.0	37.0	37.0
2	36.47544294360264	37.0	37.0	37.0	37.0	37.0
3	36.634012696361246	37.0	37.0	37.0	37.0	37.0
4	36.63885195607614	37.0	37.0	37.0	37.0	37.0
5	36.68768931610334	37.0	37.0	37.0	37.0	37.0
6	36.689598873358946	37.0	37.0	37.0	37.0	37.0
7	36.69551998810921	37.0	37.0	37.0	37.0	37.0
8	36.69667112116321	37.0	37.0	37.0	37.0	37.0
9	36.697005435813864	37.0	37.0	37.0	37.0	37.0
10-14	36.7028924709821	37.0	37.0	37.0	37.0	37.0
15-19	36.68459471722361	37.0	37.0	37.0	37.0	37.0
20-24	36.667611104531396	37.0	37.0	37.0	37.0	37.0
25-29	36.626101811580156	37.0	37.0	37.0	37.0	37.0
30-34	36.59008476005482	37.0	37.0	37.0	37.0	37.0
35-39	36.566282125452524	37.0	37.0	37.0	37.0	37.0
40-44	36.54144860555247	37.0	37.0	37.0	37.0	37.0
45-49	36.51457435043216	37.0	37.0	37.0	37.0	37.0
50-54	36.4887251716623	37.0	37.0	37.0	37.0	37.0
55-59	36.45708106310467	37.0	37.0	37.0	37.0	37.0
60-64	36.42937264915468	37.0	37.0	37.0	37.0	37.0
65-69	36.40408255472882	37.0	37.0	37.0	37.0	37.0
70-74	36.37842720704977	37.0	37.0	37.0	37.0	37.0
75-79	36.35436348546299	37.0	37.0	37.0	37.0	37.0
80-84	36.31948306736433	37.0	37.0	37.0	37.0	37.0
85-89	36.283092663170386	37.0	37.0	37.0	37.0	37.0
90-94	36.2598032971825	37.0	37.0	37.0	37.0	37.0
95-99	36.222868872247375	37.0	37.0	37.0	37.0	37.0
100-104	36.17049617651922	37.0	37.0	37.0	37.0	37.0
105-109	36.145973555372294	37.0	37.0	37.0	37.0	37.0
110-114	36.09015808050404	37.0	37.0	37.0	37.0	37.0
115-119	36.066498302706734	37.0	37.0	37.0	37.0	37.0
120-124	36.01903685725217	37.0	37.0	37.0	37.0	37.0
125-129	35.99061660711268	37.0	37.0	37.0	37.0	37.0
130-134	35.92901271364436	37.0	37.0	37.0	37.0	37.0
135-139	35.87539883344404	37.0	37.0	37.0	37.0	37.0
140-144	35.835743404261436	37.0	37.0	37.0	37.0	37.0
145-149	35.78682079206534	37.0	37.0	37.0	37.0	37.0
150	35.73984542160168	37.0	37.0	37.0	37.0	37.0
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
1107	55-59	-0.005466327153278883
1107	60-64	-0.02794890618681478
1107	65-69	-0.033694583383784504
1107	70-74	0.0137102065270156
1107	75-79	0.021573874071783905
1107	80-84	0.0260766397277834
1107	85-89	-0.010185495497061936
1107	90-94	0.013272050779995936
1107	95-99	0.02899210119947071
1107	100-104	-0.015995795307048866
1107	105-109	0.029966139590676732
1107	110-114	0.014658536523747046
1107	115-119	0.025541481027474333
1107	120-124	0.016009632080915992
1107	125-129	0.05621274690717826
1107	130-134	0.09545776339509615
1107	135-139	0.08299797300674783
1107	140-144	0.10499247568750292
1107	145-149	0.10737417847378339
1107	150	0.11712085488569102
1108	1	0.007444259801339115
1108	2	0.0335977572247117
1108	3	0.0062182957120882065
1108	4	0.010638897323929086
1108	5	-0.024176579947827292
1108	6	-0.01807689225861253
1108	7	-0.0011851502207136377
1108	8	-0.03374862371964582
1108	9	0.01107466275975355
1108	10-14	-0.0027329756519023363
1108	15-19	0.003291911669599301
1108	20-24	-0.005402937315899692
1108	25-29	0.012754034801879754
1108	30-34	0.0016500951343090264
1108	35-39	0.005981545082633488
1108	40-44	0.003999478940244217
1108	45-49	0.012431221540552428
1108	50-54	0.027813287936737652
1108	55-59	-0.002883079799545385
1108	60-64	0.00227528343379646
1108	65-69	-0.009421824845752269
1108	70-74	-0.0057467150908649955
1108	75-79	1.6668453284296447E-6
1108	80-84	0.024713114529681945
1108	85-89	0.002028908082465364
1108	90-94	0.02774705416707235
1108	95-99	0.02551241149027561
1108	100-104	0.01852407032161807
1108	105-109	0.061392692173711794
1108	110-114	0.029997650464935077
1108	115-119	0.0345276374443344
1108	120-124	0.0032266098373909813
1108	125-129	0.08222475973290244
1108	130-134	0.0852473409313248
1108	135-139	0.11443049726342025
1108	140-144	0.13449566995969064
1108	145-149	0.10275370108728765
1108	150	0.06876085919336106
1109	1	0.008164254244292124
1109	2	-0.0075917856962419705
1109	3	-0.023755604576336964
1109	4	-0.013266024581248814
1109	5	-0.025519282254947484
1109	6	-0.019144598717772965
1109	7	-0.002268273203391402
1109	8	-0.01721404910392721
1109	9	-0.022927587997010335
1109	10-14	0.004921340451929268
1109	15-19	-0.021061452584802964
1109	20-24	-0.006692602746198872
1109	25-29	-0.015982855608086766
1109	30-34	-0.021839446967277354
1109	35-39	-0.02483144064027698
1109	40-44	-0.004970582995660777
1109	45-49	-0.011593919326585933
1109	50-54	0.006038738919194486
1109	55-59	-0.0244559280833343
1109	60-64	-0.026910406643594342
1109	65-69	-0.0168779820846936
1109	70-74	-0.013176352151766935
1109	75-79	-0.008449988653921991
1109	80-84	-0.008919299011971304
1109	85-89	-0.021643440726492713
1109	90-94	-0.0034502173692061433
1109	95-99	-0.009382649076123073
1109	100-104	-0.035545760197699394
1109	105-109	0.006640110414863898
1109	110-114	-0.015000643227558896
1109	115-119	-0.009980529094548274
1109	120-124	-0.026187195730749124
1109	125-129	0.012640802506155069
1109	130-134	0.04638806903623305
1109	135-139	0.06016554838922872
1109	140-144	0.09246338178906655
1109	145-149	0.05784012138287409
1109	150	0.014969720869238756
1110	1	0.006738177458110783
1110	2	0.009857394299856992
1110	3	0.008442325427544972
1110	4	-0.03740136408844563
1110	5	0.01321496585857318
1110	6	-0.027614775768377342
1110	7	-0.03517035687043801
1110	8	-0.006779218465936765
1110	9	0.01523634671497831
1110	10-14	-0.006192593396342261
1110	15-19	0.002094443956757175
1110	20-24	1.9251433350575553E-4
1110	25-29	-6.304204631106813E-4
1110	30-34	-0.012526999590221521
1110	35-39	0.003512506756585765
1110	40-44	-0.014896668132628577
1110	45-49	0.0018283529250879837
1110	50-54	0.02372634469696777
1110	55-59	0.006987073837322555
1110	60-64	-0.02010648426410455
1110	65-69	-0.017447449452909325
1110	70-74	0.010205173745113427
1110	75-79	0.008803773864016762
1110	80-84	0.03205252157997052
1110	85-89	0.0016880684539088975
1110	90-94	0.019776051063878697
1110	95-99	0.028722204769671578
1110	100-104	-0.004667409604095951
1110	105-109	0.028785796947410347
1110	110-114	0.02290808960746915
1110	115-119	0.03781606211130395
1110	120-124	0.016833870738516055
1110	125-129	0.06139429258118412
1110	130-134	0.09276893390747887
1110	135-139	0.10869502802749054
1110	140-144	0.11244561622815041
1110	145-149	0.1255161760628951
1110	150	0.03678828510250298
1111	1	0.0010605066051994072
1111	2	0.048452795498953094
1111	3	0.01338237131228226
1111	4	-0.04359855092860698
1111	5	-0.021737733532923187
1111	6	-0.010440090398546431
1111	7	-0.014567022827151277
1111	8	0.007280882909647346
1111	9	7.855484373351374E-4
1111	10-14	-0.007454371005607641
1111	15-19	-0.00951205636726371
1111	20-24	-0.014486504359389585
1111	25-29	-0.008113955256845884
1111	30-34	-0.02408344022711617
1111	35-39	-0.02689627187012178
1111	40-44	-0.011735362253880055
1111	45-49	-0.010305721165160264
1111	50-54	-0.0010616233529603392
1111	55-59	-0.006071525012451673
1111	60-64	-0.02379282257185622
1111	65-69	-0.01561543694099754
1111	70-74	9.315229691111426E-4
1111	75-79	-0.0010279859355577514
1111	80-84	0.017680884609085012
1111	85-89	-0.019356475551163044
1111	90-94	0.02224925496643948
1111	95-99	0.035641665626819474
1111	100-104	0.013090298226380526
1111	105-109	0.03230820797603684
1111	110-114	4.298662575550338E-4
1111	115-119	0.011244104735872895
1111	120-124	-9.474075658744141E-4
1111	125-129	0.04482771955678544
1111	130-134	0.08761747915365703
1111	135-139	0.0995408740157373
1111	140-144	0.11159654982404277
1111	145-149	0.08623547889641969
1111	150	0.0796193504577829
1112	1	-0.008932593014094437
1112	2	-0.02543143854106944
1112	3	-7.746037807336847E-4
1112	4	-0.017843172850326994
1112	5	-0.022332057676202055
1112	6	-0.0033015505972642245
1112	7	-0.004057273688943042
1112	8	-0.009358681719980666
1112	9	-0.021069170940954507
1112	10-14	0.01151648650098025
1112	15-19	-0.003014681745938219
1112	20-24	0.014614822473014044
1112	25-29	-6.79932234277203E-4
1112	30-34	-0.003997336189627276
1112	35-39	-0.004943959586611868
1112	40-44	0.0026317943410703037
1112	45-49	0.014786588851059435
1112	50-54	0.025455245389338188
1112	55-59	0.006881799153639179
1112	60-64	0.002072216538337557
1112	65-69	0.015320702385018592
1112	70-74	0.02108250943058465
1112	75-79	0.035976662353562006
1112	80-84	0.028818708619731126
1112	85-89	0.005538266577218565
1112	90-94	0.06531877378305495
1112	95-99	0.02523057396285111
1112	100-104	0.021518681520866778
1112	105-109	0.06583302197491037
1112	110-114	0.049930156032964135
1112	115-119	0.03418928745058736
1112	120-124	0.03420663619605335
1112	125-129	0.07471929570417046
1112	130-134	0.0898770505150921
1112	135-139	0.10928727296858654
1112	140-144	0.1350264060734574
1112	145-149	0.10907263704138614
1112	150	0.07823313150381495
1113	1	-0.009696601363785362
1113	2	-0.017071304436377943
1113	3	-0.014643591377840437
1113	4	-0.04883696446874097
1113	5	-0.0026137845315332697
1113	6	0.003508480122022206
1113	7	-0.020247557269399863
1113	8	0.002704869037934543
1113	9	-0.029894953174157024
1113	10-14	-9.196614818591797E-4
1113	15-19	0.003018100249221334
1113	20-24	-0.005562490934671871
1113	25-29	-0.0025518741968895142
1113	30-34	-0.01207930742850749
1113	35-39	-0.0022850771812770176
1113	40-44	-0.005140594326384473
1113	45-49	0.01985569173567825
1113	50-54	0.01925722773803784
1113	55-59	0.01821089931842579
1113	60-64	-0.009389067633406967
1113	65-69	0.017685196955319782
1113	70-74	0.018517741704137336
1113	75-79	0.025801186114570385
1113	80-84	0.01924242812005872
1113	85-89	-0.007739620651683765
1113	90-94	0.029236528700756992
1113	95-99	0.03042218761839166
1113	100-104	-0.005352722050965042
1113	105-109	0.027956500110505544
1113	110-114	0.015153793021568163
1113	115-119	0.038482929629793716
1113	120-124	-0.012211497511906089
1113	125-129	0.036275813093311626
1113	130-134	0.08208193785478102
1113	135-139	0.09862410161839108
1113	140-144	0.09253677401498095
1113	145-149	0.10443157433724792
1113	150	0.05682016983850957
1114	1	-0.012682110924160384
1114	2	-0.010815831098312856
1114	3	0.00969689214812064
1114	4	-0.05977800474775563
1114	5	-0.02796406889299874
1114	6	-0.0015894761240602406
1114	7	-0.0063288119695315
1114	8	-0.00932829411663505
1114	9	-0.013749492476812009
1114	10-14	-0.013784288033789949
1114	15-19	-0.004811319363867028
1114	20-24	-0.008694635448435406
1114	25-29	-0.02141234869333175
1114	30-34	-0.024913337757141107
1114	35-39	6.969847558053743E-4
1114	40-44	-0.0044395685960623155
1114	45-49	0.012387415215783903
1114	50-54	0.016073782373808854
1114	55-59	0.006933591313895704
1114	60-64	-0.016478535953709184
1114	65-69	-0.025449243725482518
1114	70-74	0.010983675007167903
1114	75-79	0.01101248356665252
1114	80-84	0.027450430633166434
1114	85-89	-0.003224742430312233
1114	90-94	0.025484184345579308
1114	95-99	0.05248170576531663
1114	100-104	0.017960325213280726
1114	105-109	0.039773499780416444
1114	110-114	0.0246386721646914
1114	115-119	0.03792416642198049
1114	120-124	0.00464114080863709
1114	125-129	0.02545056331010187
1114	130-134	0.08256394135899825
1114	135-139	0.14731013251459046
1114	140-144	0.14149842387710265
1114	145-149	0.10523423851159208
1114	150	0.09009569089354841
1115	1	0.006324851875810111
1115	2	1.6103527645583426E-4
1115	3	-0.014522538221058312
1115	4	-0.023673036966904704
1115	5	0.01999764316025221
1115	6	-0.031433405084477783
1115	7	-0.020155940979272202
1115	8	0.00139435555301759
1115	9	6.836948072930227E-4
1115	10-14	-0.005368540418388079
1115	15-19	-0.02181347356967933
1115	20-24	-0.019791848418130087
1115	25-29	-0.020174950542525494
1115	30-34	-0.02359817947672127
1115	35-39	-0.018917769769444703
1115	40-44	-0.018317785108905582
1115	45-49	0.009419313560542264
1115	50-54	0.005689383471981557
1115	55-59	-0.0014556492255763942
1115	60-64	0.0013889120449732673
1115	65-69	-0.01527160914282888
1115	70-74	-0.0011222538329747067
1115	75-79	-0.00871220052616195
1115	80-84	-0.022400527064320386
1115	85-89	-0.03372291720211251
1115	90-94	-0.019203813726974772
1115	95-99	0.003179891592679951
1115	100-104	-0.013860236102701151
1115	105-109	0.020250494240357853
1115	110-114	-0.01575924275766738
1115	115-119	-0.02114175103014304
1115	120-124	-0.03060827368117458
1115	125-129	0.02284838967791103
1115	130-134	0.08591595842183608
1115	135-139	0.06747437132569445
1115	140-144	0.07805391268502149
1115	145-149	0.0612138268939475
1115	150	0.0038926227487294796
1116	1	-0.002440481309186282
1116	2	-0.011373269191572888
1116	3	-6.027107844843727E-4
1116	4	0.008542787361257353
1116	5	-0.004294975518810418
1116	6	-0.036793191894389565
1116	7	-0.009419201327716564
1116	8	0.007585582319990181
1116	9	0.026048223967023887
1116	10-14	0.013474181504513183
1116	15-19	-0.005716673973658715
1116	20-24	-0.0027150270595228676
1116	25-29	-0.009247223925278547
1116	30-34	0.015253219428487341
1116	35-39	3.0510926440285857E-4
1116	40-44	-0.008486473627009161
1116	45-49	0.006619717574125161
1116	50-54	-0.0076791001055127595
1116	55-59	0.014973432156089928
1116	60-64	-0.015718195316566153
1116	65-69	-0.010155661516151326
1116	70-74	4.649168327830466E-5
1116	75-79	-0.004763494137307589
1116	80-84	-0.005381345931390058
1116	85-89	-0.005438835024506261
1116	90-94	0.014559234334093674
1116	95-99	0.0338068208221145
1116	100-104	-0.0055826573813675395
1116	105-109	0.020532106167223674
1116	110-114	0.023081160782744803
1116	115-119	0.033670812379803294
1116	120-124	0.014379505619388055
1116	125-129	0.05720577990867781
1116	130-134	0.06878704581761497
1116	135-139	0.08042856072783877
1116	140-144	0.10398790295047178
1116	145-149	0.08106594273662182
1116	150	0.0883868034571762
1117	1	0.0379607128224535
1117	2	0.016257032422473117
1117	3	-0.0016232630656958236
1117	4	0.03488521881455142
1117	5	-0.0029833557758252027
1117	6	-0.0010999716028905482
1117	7	0.018414535171011437
1117	8	-0.005051642543030255
1117	9	0.025940097658263994
1117	10-14	0.00522819827244092
1117	15-19	0.015699201032134624
1117	20-24	0.01788695781573324
1117	25-29	0.016923810352196256
1117	30-34	0.019696721992467303
1117	35-39	0.0197371882549362
1117	40-44	0.036155147233841944
1117	45-49	0.037862869220170126
1117	50-54	0.03477484435464362
1117	55-59	0.021769150792088965
1117	60-64	0.019031564541798218
1117	65-69	0.03158936227185194
1117	70-74	0.0587831260158822
1117	75-79	0.06464825007955
1117	80-84	0.06643184532768487
1117	85-89	0.04615886243240652
1117	90-94	0.08665266438882213
1117	95-99	0.09520504814186381
1117	100-104	0.05927755975166349
1117	105-109	0.09032783577690395
1117	110-114	0.07445954777191588
1117	115-119	0.0687945335155149
1117	120-124	0.05188930227846811
1117	125-129	0.07357512839178781
1117	130-134	0.14156689283056778
1117	135-139	0.1560831634247677
1117	140-144	0.16029487658774144
1117	145-149	0.16301306295493845
1117	150	0.10146918047794884
1118	1	0.01804995329943182
1118	2	0.0031543802123152886
1118	3	0.03520139476390227
1118	4	0.0054311012494778765
1118	5	0.002987122315929014
1118	6	0.019537639672790874
1118	7	-0.011297091981248286
1118	8	0.02968695972383273
1118	9	0.02133741683572765
1118	10-14	0.013115623496801732
1118	15-19	0.018708928512445766
1118	20-24	0.0017721998158961583
1118	25-29	0.02058939829073836
1118	30-34	0.017146969470445583
1118	35-39	0.02278800767554401
1118	40-44	0.014599393698496499
1118	45-49	0.024445541513756552
1118	50-54	0.018956921340731014
1118	55-59	0.026154298891562178
1118	60-64	0.018966069942145225
1118	65-69	0.015063804670390368
1118	70-74	0.03674007283871106
1118	75-79	0.0258281665789184
1118	80-84	0.04236238820232785
1118	85-89	0.038226427968872656
1118	90-94	0.0648618637072147
1118	95-99	0.05146246110800945
1118	100-104	0.046208456235873996
1118	105-109	0.06208707919947898
1118	110-114	0.054883111203487545
1118	115-119	0.03618971816916883
1118	120-124	0.0382794647827609
1118	125-129	0.058592283321658556
1118	130-134	0.11358008652843665
1118	135-139	0.1037592172005759
1118	140-144	0.1330402911337103
1118	145-149	0.08999436081254686
1118	150	0.08462280701784408
1119	1	-0.011534509590333641
1119	2	-0.0229091667872936
1119	3	-0.0036310230489675632
1119	4	-0.014939237591747201
1119	5	-0.013126379485406403
1119	6	0.005609107822266424
