##FastQC	0.11.7
>>Basic Statistics	pass
#Measure	Value
Filename	2450131_TruSeqCD_AHT377DSXX_L3_R1.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	174624399
Sequences flagged as poor quality	0
Sequence length	150
%GC	41
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	36.252247419331134	37.0	37.0	37.0	37.0	37.0
2	36.47682991309823	37.0	37.0	37.0	37.0	37.0
3	36.6325324675849	37.0	37.0	37.0	37.0	37.0
4	36.64698193750119	37.0	37.0	37.0	37.0	37.0
5	36.695731156102646	37.0	37.0	37.0	37.0	37.0
6	36.69479274199249	37.0	37.0	37.0	37.0	37.0
7	36.70684996888665	37.0	37.0	37.0	37.0	37.0
8	36.7144266706968	37.0	37.0	37.0	37.0	37.0
9	36.70357635991062	37.0	37.0	37.0	37.0	37.0
10-14	36.710016442776706	37.0	37.0	37.0	37.0	37.0
15-19	36.699001333713966	37.0	37.0	37.0	37.0	37.0
20-24	36.67814062226207	37.0	37.0	37.0	37.0	37.0
25-29	36.63480987098487	37.0	37.0	37.0	37.0	37.0
30-34	36.59876956713249	37.0	37.0	37.0	37.0	37.0
35-39	36.57299815588771	37.0	37.0	37.0	37.0	37.0
40-44	36.55061388414571	37.0	37.0	37.0	37.0	37.0
45-49	36.51921413914215	37.0	37.0	37.0	37.0	37.0
50-54	36.494716181099065	37.0	37.0	37.0	37.0	37.0
55-59	36.46275598062331	37.0	37.0	37.0	37.0	37.0
60-64	36.43364197691527	37.0	37.0	37.0	37.0	37.0
65-69	36.41401818425155	37.0	37.0	37.0	37.0	37.0
70-74	36.385449667889766	37.0	37.0	37.0	37.0	37.0
75-79	36.35878621520696	37.0	37.0	37.0	37.0	37.0
80-84	36.328543291364454	37.0	37.0	37.0	37.0	37.0
85-89	36.2927787027058	37.0	37.0	37.0	37.0	37.0
90-94	36.26682886736807	37.0	37.0	37.0	37.0	37.0
95-99	36.23500554467191	37.0	37.0	37.0	37.0	37.0
100-104	36.16875579797986	37.0	37.0	37.0	37.0	37.0
105-109	36.150241270694366	37.0	37.0	37.0	37.0	37.0
110-114	36.09477539161065	37.0	37.0	37.0	37.0	37.0
115-119	36.07026552228821	37.0	37.0	37.0	37.0	37.0
120-124	36.036621957965906	37.0	37.0	37.0	37.0	37.0
125-129	36.02761833070074	37.0	37.0	37.0	37.0	37.0
130-134	35.96415572259178	37.0	37.0	37.0	37.0	37.0
135-139	35.88540687146474	37.0	37.0	37.0	37.0	37.0
140-144	35.86425296387133	37.0	37.0	37.0	37.0	37.0
145-149	35.8198494277996	37.0	37.0	37.0	37.0	37.0
150	35.784751717313	37.0	37.0	37.0	37.0	37.0
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
1103	20-24	-0.045862551386228745
1103	25-29	-0.04490826812846649
1103	30-34	-0.030951157090044035
1103	35-39	-0.03422303487995748
1103	40-44	-0.0584780282798576
1103	45-49	-0.048556780860245397
1103	50-54	-0.02951628796460426
1103	55-59	-0.05680022104437654
1103	60-64	-0.0711983250588375
1103	65-69	-0.08026354061721008
1103	70-74	-0.0744717998908655
1103	75-79	-0.07117069498519868
1103	80-84	-0.06209098926072443
1103	85-89	-0.06157711115483977
1103	90-94	-0.07877924653266177
1103	95-99	-0.03796296544895483
1103	100-104	-0.047789233202173875
1103	105-109	-0.06809570784852781
1103	110-114	-0.03913394993228536
1103	115-119	-0.06335883803040332
1103	120-124	-0.004910107478252712
1103	125-129	-0.035704200430224375
1103	130-134	-0.05483791879505162
1103	135-139	-0.029063731185921426
1103	140-144	-0.0014202037317971872
1103	145-149	0.04579908391786347
1103	150	-0.07812567748112542
1104	1	-0.08424959295660273
1104	2	-0.07474717101409567
1104	3	-0.035253488431365554
1104	4	-0.06181357629817086
1104	5	-0.04027294716632923
1104	6	-0.023904305732763476
1104	7	-0.09128670723865895
1104	8	-0.0828745033661562
1104	9	-0.03323044074110015
1104	10-14	-0.06138952263260933
1104	15-19	-0.052486738326983584
1104	20-24	-0.06920799519108556
1104	25-29	-0.0948763410807345
1104	30-34	-0.0773005086284968
1104	35-39	-0.07170704428996544
1104	40-44	-0.07656996284901396
1104	45-49	-0.07998527781187192
1104	50-54	-0.08484694015939453
1104	55-59	-0.09737641833611832
1104	60-64	-0.07738233979421949
1104	65-69	-0.08441470553115948
1104	70-74	-0.10680783357803136
1104	75-79	-0.07004999357177866
1104	80-84	-0.07811445959917052
1104	85-89	-0.07997488657188256
1104	90-94	-0.0776129519291473
1104	95-99	-0.06372932384727648
1104	100-104	-0.13067764313593955
1104	105-109	-0.07358881586871746
1104	110-114	-0.06327163163354754
1104	115-119	-0.07413062535543702
1104	120-124	-0.05195052384640064
1104	125-129	-0.060256587437379494
1104	130-134	-0.11851650103517386
1104	135-139	-0.05612866276572248
1104	140-144	-0.10375059470828774
1104	145-149	0.014623143232746827
1104	150	-0.10418870257356616
1105	1	-0.05905393785893409
1105	2	-0.06513068943173295
1105	3	-0.0626354071022206
1105	4	-0.04023808934198314
1105	5	-0.033752781960302514
1105	6	-0.04265056849286708
1105	7	-0.02667541964505915
1105	8	-0.03770065342578022
1105	9	-0.04824513537548114
1105	10-14	-0.05425913111494651
1105	15-19	-0.02200818140050842
1105	20-24	-0.0412479326466908
1105	25-29	-0.055717995618934424
1105	30-34	-0.04421739653814427
1105	35-39	-0.05370167730461617
1105	40-44	-0.061279133661003016
1105	45-49	-0.05052927725888168
1105	50-54	-0.05153699243766141
1105	55-59	-0.0629734794809167
1105	60-64	-0.07846347549170218
1105	65-69	-0.0814896722093934
1105	70-74	-0.06674774466726063
1105	75-79	-0.03774334356411657
1105	80-84	-0.02926576802254033
1105	85-89	-0.05402920136057787
1105	90-94	-0.06901630021342697
1105	95-99	-0.05005648983160427
1105	100-104	-0.03769035193745651
1105	105-109	-0.049278161087755734
1105	110-114	-0.047059778698219645
1105	115-119	-0.035258287215093276
1105	120-124	-0.019670630391956934
1105	125-129	-0.042006256796021546
1105	130-134	-0.062179396216627936
1105	135-139	-0.0049849584022183535
1105	140-144	-0.02311928070558622
1105	145-149	0.03461625812676061
1105	150	-0.06621527859037002
1106	1	-0.13482698564882867
1106	2	-0.06647706854621305
1106	3	-0.040445036226252284
1106	4	-0.052727575522837355
1106	5	-0.07162923165788726
1106	6	-0.040873787285690355
1106	7	-0.05033436771217481
1106	8	-0.051674520002983115
1106	9	-0.05347065475933732
1106	10-14	-0.027062401697591554
1106	15-19	-0.024832612710170565
1106	20-24	-0.04096990417292545
1106	25-29	-0.06994779109135152
1106	30-34	-0.024914282323521775
1106	35-39	-0.03258267794474534
1106	40-44	-0.036053910829402014
1106	45-49	-0.04514311317399944
1106	50-54	-0.06449808943693824
1106	55-59	-0.033974351611654185
1106	60-64	-0.03325335330075774
1106	65-69	-0.05534693908531807
1106	70-74	-0.028818231072406775
1106	75-79	-0.033381708745238825
1106	80-84	-0.03615070698194245
1106	85-89	-0.050956557326664154
1106	90-94	-0.05107902851794677
1106	95-99	-0.0024968627781092323
1106	100-104	-0.014806430693404593
1106	105-109	-0.03860050546445848
1106	110-114	-0.05700276517590197
1106	115-119	-0.016534112767715214
1106	120-124	-0.0022076596576994234
1106	125-129	-0.03409854878752583
1106	130-134	-0.04286712389237124
1106	135-139	-9.974084218953294E-4
1106	140-144	-0.009386585985033946
1106	145-149	0.006162916505466853
1106	150	-0.003878151844311617
1107	1	-0.04839981267429749
1107	2	-0.038663848746125495
1107	3	-0.03818133045069061
1107	4	-0.013608218166709207
1107	5	-0.07478564008470556
1107	6	-0.0063037047742895425
1107	7	-0.04072233529037561
1107	8	-0.04436523625169286
1107	9	-0.033364205029293714
1107	10-14	-0.03298919772924336
1107	15-19	-0.013974459860591537
1107	20-24	-0.03589327104383244
1107	25-29	-0.04903536795843877
1107	30-34	-0.046310509949989864
1107	35-39	-0.036344890589909085
1107	40-44	-0.05153456418710789
1107	45-49	-0.044094201655326515
1107	50-54	-0.03990024256619762
1107	55-59	-0.04407613272365296
1107	60-64	-0.032839099363698665
1107	65-69	-0.08390139001933505
1107	70-74	-0.05588218561478442
1107	75-79	-0.08094949565855813
1107	80-84	-0.0515903002739293
1107	85-89	-0.08134131061873262
1107	90-94	-0.0713364350138832
1107	95-99	-0.0417890465599271
1107	100-104	-0.04738805028931381
1107	105-109	-0.02773470319048954
1107	110-114	-0.022065555766182854
1107	115-119	-0.0446270008349785
1107	120-124	-0.014266394713878583
1107	125-129	-0.04939699287427857
1107	130-134	-0.049395369672744494
1107	135-139	-0.03557620896709324
1107	140-144	-0.013448721365413974
1107	145-149	0.011533527263694054
1107	150	-0.02251043899108396
1108	1	-0.12155084759618262
1108	2	-0.08216510175152081
1108	3	-0.10393534510330227
1108	4	-0.04927530928351587
1108	5	-0.05829200851989924
1108	6	-0.03254675169408472
1108	7	-0.044680168448863355
1108	8	-0.026685225024770887
1108	9	-0.01824737051217795
1108	10-14	-0.04820246035191644
1108	15-19	-0.0404162000767343
1108	20-24	-0.04502070359627197
1108	25-29	-0.0652143593785226
1108	30-34	-0.05872636100210826
1108	35-39	-0.06538838834337923
1108	40-44	-0.07144683234385951
1108	45-49	-0.07521694512934118
1108	50-54	-0.06803826868909368
1108	55-59	-0.07303884991965504
1108	60-64	-0.07449189577526028
1108	65-69	-0.09980326050516197
1108	70-74	-0.0831206875137056
1108	75-79	-0.08019605319628198
1108	80-84	-0.07132468246682322
1108	85-89	-0.0930205332694456
1108	90-94	-0.05224326590312245
1108	95-99	-0.059871715389604674
1108	100-104	-0.0651656904969542
1108	105-109	-0.07981354481382397
1108	110-114	-0.06936210736475346
1108	115-119	-0.05944237408888853
1108	120-124	-0.007972843080970904
1108	125-129	-0.04612643467985578
1108	130-134	-0.07451926333286707
1108	135-139	-0.0247890276774001
1108	140-144	-0.012921030774485587
1108	145-149	0.023343053912633138
1108	150	0.0400036678163147
1109	1	-0.0632728949866248
1109	2	-0.07828068271111022
1109	3	-0.07625890275846103
1109	4	-0.010682479269327416
1109	5	-0.04859892348350314
1109	6	-0.008231792504915347
1109	7	-0.07809238689721099
1109	8	-0.05062245053974834
1109	9	-0.04172091927846111
1109	10-14	-0.03633252040926038
1109	15-19	-0.04004923238982627
1109	20-24	-0.04170833736971957
1109	25-29	-0.04797293107392875
1109	30-34	-0.057677393433721136
1109	35-39	-0.07590828272118699
1109	40-44	-0.08945222989237323
1109	45-49	-0.0629169201665718
1109	50-54	-0.051491315873569476
1109	55-59	-0.06934205015558348
1109	60-64	-0.09092384197119685
1109	65-69	-0.08897498759016287
1109	70-74	-0.07149014061887726
1109	75-79	-0.05766907960425982
1109	80-84	-0.045543885592010724
1109	85-89	-0.09727014106753984
1109	90-94	-0.09151213523072244
1109	95-99	-0.06719859352013202
1109	100-104	-0.07365894552506091
1109	105-109	-0.06818165794632591
1109	110-114	-0.09106167093796813
1109	115-119	-0.044652356469413235
1109	120-124	-0.024755954527535096
1109	125-129	-0.057909507428931306
1109	130-134	-0.08623353541640455
1109	135-139	-0.010460145479136429
1109	140-144	-0.04941458567923007
1109	145-149	0.0039635837031752885
1109	150	-0.07715984569829004
1110	1	-0.08296398818917083
1110	2	-0.045567992496117427
1110	3	-0.07193868987246077
1110	4	-0.046107354697319636
1110	5	-0.055683229655414834
1110	6	-0.05200734553237396
1110	7	-0.03905902830867802
1110	8	-0.0510792554978039
1110	9	-0.020732718018223295
1110	10-14	-0.028336437571503836
1110	15-19	-0.02332716127738621
1110	20-24	-0.03905957649254077
1110	25-29	-0.04429652858895139
1110	30-34	-0.037350494528162415
1110	35-39	-0.03603730318205578
1110	40-44	-0.04546308094334961
1110	45-49	-0.03914424926642823
1110	50-54	-0.036779685710499166
1110	55-59	-0.022147408387979794
1110	60-64	-0.05918332269948934
1110	65-69	-0.04499210564797096
1110	70-74	-0.052877184121271625
1110	75-79	-0.049098037159176044
1110	80-84	-0.02121934884238641
1110	85-89	-0.038501577155940936
1110	90-94	-0.038778255435261144
1110	95-99	-0.006292072929362291
1110	100-104	-0.03639547594896442
1110	105-109	-0.012181836317132877
1110	110-114	-0.028886390869963918
1110	115-119	0.004609229506982615
1110	120-124	0.005920587485327644
1110	125-129	-0.011892633394730012
1110	130-134	-0.040135792408399595
1110	135-139	0.014510052549169927
1110	140-144	0.02356283951145599
1110	145-149	0.0343798134566029
1110	150	0.049701768160943516
1111	1	-0.09705063420866367
1111	2	-0.042146851839802935
1111	3	-0.06498452088507634
1111	4	-0.03207987968240644
1111	5	-0.0590776685608958
1111	6	-0.0066443874124999525
1111	7	-0.04539132311592198
1111	8	-0.036392281108398095
1111	9	-0.01649208858570006
1111	10-14	-0.03994158582619178
1111	15-19	-0.017893006862315985
1111	20-24	-0.04807594672394799
1111	25-29	-0.05284789695595293
1111	30-34	-0.03552374382835666
1111	35-39	-0.04653660661141856
1111	40-44	-0.048725293493752986
1111	45-49	-0.01896608333936456
1111	50-54	-0.038768695178589496
1111	55-59	-0.036690716443850135
1111	60-64	-0.05161546035380837
1111	65-69	-0.07039351508878156
1111	70-74	-0.06180865821520598
1111	75-79	-0.04474064919340748
1111	80-84	-0.03595079886476782
1111	85-89	-0.058356114663936864
1111	90-94	-0.07377746620236536
1111	95-99	-0.01835970623437788
1111	100-104	-0.05366959031555041
1111	105-109	-0.05843631113905445
1111	110-114	-0.055455116555783945
1111	115-119	-0.0652148995946078
1111	120-124	-0.018576946990684462
1111	125-129	-0.047834062201040695
1111	130-134	-0.07307952347156998
1111	135-139	-0.005295121531794678
1111	140-144	-0.01157190098799532
1111	145-149	0.026019435054685403
1111	150	-0.018296474895841186
1112	1	-0.03721576922193037
1112	2	-0.030730869238873026
1112	3	-0.06618091388683922
1112	4	-0.0015506577637225405
1112	5	-0.025318120842023006
1112	6	-0.0141128838141924
1112	7	-0.024918360051728428
1112	8	-0.03872502423963198
1112	9	-6.000534702366167E-4
1112	10-14	-0.03278365689131846
1112	15-19	-0.002384660658741211
1112	20-24	-0.04847627016351197
1112	25-29	-0.05907061984234474
1112	30-34	-0.034337692919983454
1112	35-39	-0.054464565424176214
1112	40-44	-0.06369337589626411
1112	45-49	-0.06649096745876903
1112	50-54	-0.055800803393609044
1112	55-59	-0.062406183003915316
1112	60-64	-0.0784832058860232
1112	65-69	-0.08659260851711537
1112	70-74	-0.06640575910572721
1112	75-79	-0.06318657479987877
1112	80-84	-0.06498617375891769
1112	85-89	-0.06430563926958399
1112	90-94	-0.08213702892827257
1112	95-99	-0.06570383955951087
1112	100-104	-0.05057732825033412
1112	105-109	-0.06715720017935212
1112	110-114	-0.04995399740615625
1112	115-119	-0.062226258514456845
1112	120-124	-0.020679327562326932
1112	125-129	-0.03664020977994653
1112	130-134	-0.08309054048520181
1112	135-139	-0.053506275584588536
1112	140-144	-0.046502111277696656
1112	145-149	0.020840838721731814
1112	150	0.0700929879508152
1113	1	-0.10055910863791695
1113	2	-0.023023777571751225
1113	3	-0.060627660820912865
1113	4	0.007086723657380389
1113	5	-0.06617227658033897
1113	6	-0.006538925033808596
1113	7	-0.04416842176366487
1113	8	-0.07977144108890855
1113	9	-0.030856612098062897
1113	10-14	-0.05749047886569514
1113	15-19	-0.04628651770318015
1113	20-24	-0.04993412156551358
1113	25-29	-0.0667536916796223
1113	30-34	-0.057824034818160897
1113	35-39	-0.05771730629726335
1113	40-44	-0.07636843570409724
1113	45-49	-0.08183850255171166
1113	50-54	-0.06831589969195306
1113	55-59	-0.060511503643191134
1113	60-64	-0.09106450458197202
1113	65-69	-0.09984048310948168
1113	70-74	-0.09695626446878691
1113	75-79	-0.10682277191492773
1113	80-84	-0.07963860345241613
1113	85-89	-0.09990391250520503
1113	90-94	-0.11338860644590198
1113	95-99	-0.07226514794935213
1113	100-104	-0.08057791865616082
1113	105-109	-0.10314716958577463
1113	110-114	-0.05109882787227349
1113	115-119	-0.0909125466084717
1113	120-124	-0.04237505505531658
1113	125-129	-0.08451963900714787
1113	130-134	-0.06425665679743275
1113	135-139	-0.05464376580932395
1113	140-144	-0.07517559664599105
1113	145-149	-0.0035802603563155344
1113	150	-0.04176234482613239
1114	1	-0.142926346345277
1114	2	-0.0635684004552104
1114	3	-0.12018601735750423
1114	4	-0.04215819429474266
1114	5	-0.09409240485676662
1114	6	-0.0636271394757486
1114	7	-0.09274088169988914
1114	8	-0.0483033470130394
1114	9	-0.014534416615767043
1114	10-14	-0.060670137693833226
1114	15-19	-0.040757447133749736
1114	20-24	-0.040688903032801704
1114	25-29	-0.0641429411714185
1114	30-34	-0.05443954511384419
1114	35-39	-0.04166192620863285
1114	40-44	-0.054827075156211436
1114	45-49	-0.05729283773349181
1114	50-54	-0.07576757645741594
1114	55-59	-0.08105579712881905
1114	60-64	-0.05971268025440679
1114	65-69	-0.07517242633778665
1114	70-74	-0.06491056834383357
1114	75-79	-0.06746567655664393
1114	80-84	-0.06690286211060936
1114	85-89	-0.08630537451729481
1114	90-94	-0.09847627056372943
1114	95-99	-0.0703983761924789
1114	100-104	-0.06759951536427877
1114	105-109	-0.10466077309484945
1114	110-114	-0.06422717798611188
1114	115-119	-0.056968245777369475
1114	120-124	-0.03809142389990683
1114	125-129	-0.04971463381535557
1114	130-134	-0.06443602688882777
1114	135-139	-0.03866013933188128
1114	140-144	-0.027561751396355305
1114	145-149	0.006964957956320461
1114	150	-0.013617599325044694
1115	1	-0.11515061457581055
1115	2	-0.05161845340826687
1115	3	-0.03757377986337218
1115	4	-0.023795570892509943
1115	5	-0.020252780002103066
1115	6	-3.776861750637295E-4
1115	7	-0.02293895707654059
1115	8	-0.023826202350200276
1115	9	-0.011186827559313883
1115	10-14	-0.03774198206991031
1115	15-19	-0.03693715202140879
1115	20-24	-0.03749483846321766
1115	25-29	-0.06141592200081902
1115	30-34	-0.060358542963307116
1115	35-39	-0.06348195834122805
1115	40-44	-0.04736685862280865
1115	45-49	-0.05685118013345658
1115	50-54	-0.0679536897361146
1115	55-59	-0.042733094085484424
1115	60-64	-0.07121737570611941
1115	65-69	-0.08569204845277056
1115	70-74	-0.06663398930716369
1115	75-79	-0.06265098569608085
1115	80-84	-0.05722491612877434
1115	85-89	-0.08184211229043115
1115	90-94	-0.05779987792035257
1115	95-99	-0.04846239765426219
1115	100-104	-0.07280920140566849
1115	105-109	-0.053117692858748455
1115	110-114	-0.05950371600086868
1115	115-119	-0.04406202222299527
1115	120-124	-0.028594504480302874
1115	125-129	-0.05026748001232306
1115	130-134	-0.06905934963766214
1115	135-139	-0.035496281719652245
1115	140-144	-0.0332706511540124
1115	145-149	0.034184012375725104
1115	150	-0.05203655642729643
1116	1	-0.05043951042323158
1116	2	-0.036744320066269154
1116	3	-0.019814860708130766
1116	4	-0.03482324929777292
1116	5	-0.019487152094164628
1116	6	-0.010589406256720224
1116	7	0.02595598935091914
1116	8	-0.050834027751292865
1116	9	-0.007699147617920232
1116	10-14	-0.03548808044722307
1116	15-19	-0.023955863267360655
1116	20-24	-0.05824380526804873
1116	25-29	-0.04706424274478138
1116	30-34	-0.043352460479027854
1116	35-39	-0.0377190482018932
1116	40-44	-0.03187516406453739
1116	45-49	-0.0469345890424222
1116	50-54	-0.041756453588611464
1116	55-59	-0.04759648190220389
1116	60-64	-0.05996272669707281
1116	65-69	-0.0419500503611232
1116	70-74	-0.06255478112313995
1116	75-79	-0.04782606021316127
1116	80-84	-0.03492120844250479
1116	85-89	-0.07642797753046437
1116	90-94	-0.05049810516716491
1116	95-99	-0.04812350372699825
1116	100-104	-0.04400329144061743
1116	105-109	-0.04339528928783665
1116	110-114	-0.04172825390635637
1116	115-119	-0.009997244799393457
1116	120-124	0.001469333540690343
1116	125-129	-9.295373040671961E-4
1116	130-134	-0.017150087659537405
1116	135-139	0.02569859115082096
1116	140-144	-0.011367814335343951
1116	145-149	0.052646346170881486
1116	150	0.024154092085460377
1117	1	-0.04880644886790719
1117	2	-0.045742510257667846
1117	3	-0.10638329498784316
1117	4	-0.045013988770527646
1117	5	-0.06265144493523422
1117	6	-0.019662587167282197
1117	7	-0.026496678767877313
1117	8	-0.07096693599676485
1117	9	-0.04570043524365275
1117	10-14	-0.03249301003938143
1117	15-19	-0.02351978580446712
1117	20-24	-0.045837175098242255
1117	25-29	-0.05824101774426538
1117	30-34	-0.043219091603283744
1117	35-39	-0.03955816896675657
1117	40-44	-0.05956744843739159
1117	45-49	-0.044976860592122136
1117	50-54	-0.04537229059585712
1117	55-59	-0.05278590605239941
1117	60-64	-0.04743726756227318
1117	65-69	-0.07752505007898947
1117	70-74	-0.03932884754284771
1117	75-79	-0.06244580309959247
1117	80-84	-0.03643506670159269
1117	85-89	-0.035930719221028085
1117	90-94	-0.06693345048977051
1117	95-99	-0.02035530755883741
1117	100-104	-0.014260435248203862
1117	105-109	-0.010631644471324364
1117	110-114	-0.034195641541153066
1117	115-119	-0.023504287131864032
1117	120-124	0.008548516437905107
1117	125-129	0.008855370854959688
1117	130-134	-0.019146191516661304
1117	135-139	0.029029908750338507
1117	140-144	-0.0043524171138287215
1117	145-149	0.05873568107903537
1117	150	0.01500994497763486
1118	1	-0.0593813388065314
1118	2	-0.00863424842405891
1118	3	-0.06832695641654851
1118	4	-0.0072049075018441044
1118	5	-0.04094041308974283
1118	6	-0.007986016583394928
1118	7	-0.023808314745899395
1118	8	-0.055695185619178744
1118	9	-0.022006717579202473
1118	10-14	-0.03329301518093075
1118	15-19	-0.024136936741193438
1118	20-24	-0.0376155638639446
1118	25-29	-0.04764794727284993
1118	30-34	-0.04357090753567405
1118	35-39	-0.0437819653612479
1118	40-44	-0.059269186925135386
1118	45-49	-0.03851186107414151
1118	50-54	-0.04471714357956813
1118	55-59	-0.03861041712280411
1118	60-64	-0.04154670295544349
1118	65-69	-0.06676821084894158
1118	70-74	-0.07087023126341307
1118	75-79	-0.07352648821158425
1118	80-84	-0.03584699639085187
1118	85-89	-0.02556199529031744
1118	90-94	-0.038685128885603604
1118	95-99	-0.02276210983397675
1118	100-104	-0.044343386499861026
1118	105-109	-0.038298631199680244
1118	110-114	-0.03804903014618333
